instructions_key.keys,instructions_key.rt,key_resp.keys,key_resp.corr,key_resp.rt,break_key.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tar_ori,tar_pos,tar_pos_type,participant,group,screen height (cm),date,expName,psychopyVersion,OS,frameRate,break_key.rt,key_pq1.keys,key_pq1.rt,key_pq2.keys,key_pq2.rt,finish_key.keys,finish_key.rt
,,j,1,0.71992,,0,827,827,827,1,0,5,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.925515,,0,828,828,828,1,1,4,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.72123,,0,829,829,829,1,1,3,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.669775,,0,830,830,830,1,0,4,1,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.86892,,0,831,831,831,1,1,3,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.064525,,0,832,832,832,1,0,0,0,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.611385,,0,833,833,833,1,0,7,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.90168,,0,834,834,834,1,1,6,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.715305,,0,835,835,835,1,0,5,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.688085,,0,836,836,836,1,1,5,0,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.678125,,0,837,837,837,1,1,4,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.776845,,0,838,838,838,1,0,3,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.07286,,0,839,839,839,1,0,2,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,,,,,,,,,,,,,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,2,31.8439,3,39.88173,space,21.81159
