tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,1,2,4,1,3,0,0,0,78,78,78,,,,,,,363.30787799999985,None,f,1,1.388623700000153,364.30717589999995,None,364.30717589999995,None,365.7071526999998,None,None,366.2126834999998,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,4,2,3,1,2,1,1,0,79,79,79,,,,,,,366.21248949999995,None,f,1,1.252141699999811,367.2121966999998,None,367.2121966999998,None,368.4827719,None,None,368.98847209999997,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,7,1,4,1,3,1,1,0,80,80,80,,,,,,,368.98861999999986,None,j,1,0.8120914999999513,369.9878116,None,369.9878116,None,370.81140779999987,None,None,371.3171704,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,6,2,5,1,3,1,0,0,81,81,81,,,,,,,371.3168169999999,None,j,1,0.8346785999999611,372.31717649999996,None,372.31717649999996,None,373.16370499999994,None,None,373.6693999999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,3,1,6,1,3,0,1,0,82,82,82,,,,,,,373.6690437999998,None,f,1,0.6432169999998223,374.66919110000003,None,374.66919110000003,None,375.32774870000003,None,None,375.8334546,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,1,2,7,1,3,0,0,0,83,83,83,,,,,,,375.8335579999998,None,f,1,1.3592834000000948,376.83317850000003,None,376.83317850000003,None,378.2094167,None,None,378.7149340999998,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,7,1,6,1,2,0,0,0,84,84,84,,,,,,,378.71497439999985,None,j,1,0.7816583000001174,379.71471069999984,None,379.71471069999984,None,380.51440749999983,None,None,381.02009969999983,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,4,1,1,1,1,1,1,0,85,85,85,,,,,,,381.02014029999987,None,j,1,0.9400451999999859,382.0199081999999,None,382.0199081999999,None,382.97255299999983,None,None,383.47819189999984,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,1,1,2,1,3,1,1,0,86,86,86,,,,,,,383.4778342999998,None,j,1,1.281909399999904,384.47796900000003,None,384.47796900000003,None,385.7716481,None,None,386.27734079999993,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,6,2,3,1,3,0,1,0,87,87,87,,,,,,,386.2772189,None,j,1,1.1067355000000134,387.2771247999999,None,387.2771247999999,None,388.39437669999984,None,None,388.9001147,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,7,2,4,1,3,0,0,0,88,88,88,,,,,,,388.9001011999999,None,f,1,1.1086199999999735,389.89985,None,389.89985,None,391.0288659,None,None,391.53455559999986,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,3,2,2,2,1,0,0,0,89,89,89,,,,,,,391.5346096999999,None,j,1,1.6101486000000023,392.5342920999999,None,392.5342920999999,None,394.1573569999998,None,None,394.6630317999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,7,2,3,1,3,1,1,0,90,90,90,,,,,,,394.66267659999994,None,f,1,1.1529983999998876,395.6628269,None,395.6628269,None,396.82673309999996,None,None,397.33241859999987,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,6,2,4,1,3,0,0,0,91,91,91,,,,,,,397.3328572999999,None,f,1,0.7400501000001896,398.3325382999999,None,398.3325382999999,None,399.08525050000003,None,None,399.5909361999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,4,1,2,1,1,0,1,0,92,92,92,,,,,,,399.59106810000003,None,f,0,1.6173711999999796,400.5906616999998,None,400.5906616999998,None,402.22435159999986,None,None,402.73116389999984,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,3,1,1,3,2,1,0,0,93,93,93,,,,,,,402.73120159999985,None,j,1,1.3254805999999917,403.7309608999999,None,403.7309608999999,None,405.07172509999987,None,None,405.57736109999985,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,0,1,2,2,3,1,0,0,94,94,94,,,,,,,405.57701810000003,None,j,1,0.9907619000000523,406.57709909999994,None,406.57709909999994,None,407.58859499999994,None,None,408.0938519,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,4,1,0,1,1,1,0,0,95,95,95,,,,,,,408.0942235,None,j,1,1.6577921999999035,409.09408239999993,None,409.09408239999993,None,410.76406329999986,None,None,411.26935549999996,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,3,1,1,1,3,1,1,0,96,96,96,,,,,,,411.2698025999998,None,j,1,0.8673223000000689,412.2691313999999,None,412.2691313999999,None,413.1516228999999,None,None,413.6572746999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,3,2,2,1,3,1,1,0,97,97,97,,,,,,,413.65729629999987,None,f,1,0.9913918000002013,414.65705149999985,None,414.65705149999985,None,415.6684493999999,None,None,416.17399979999993,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,7,1,3,1,3,1,1,0,98,98,98,,,,,,,416.1741821999999,None,j,1,0.8904761999999664,417.1739370999999,None,417.1739370999999,None,418.07948209999995,None,None,418.5851700999998,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,3,2,4,1,3,1,1,0,99,99,99,,,,,,,418.5852327,None,f,1,0.8154837999998108,419.58491159999994,None,419.58491159999994,None,420.4199701,None,None,420.92565579999984,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,3,1,5,2,3,0,1,0,100,100,100,,,,,,,420.9257829999999,None,j,1,0.9545462000000953,421.92531759999997,None,421.92531759999997,None,422.90155059999984,None,None,423.4072494999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,0,1,6,1,3,0,0,0,101,101,101,,,,,,,423.4072805999999,None,j,1,1.1290223000000879,424.40691530000004,None,424.40691530000004,None,425.54782739999996,None,None,426.0535039,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,5,1,7,2,3,1,1,0,102,102,102,,,,,,,426.0535983999998,None,j,1,0.9151928000001135,427.0532389,None,427.0532389,None,427.98242889999983,None,None,428.48771209999984,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,4,2,0,1,3,0,1,0,103,103,103,,,,,,,428.48821599999997,None,j,1,0.6886303000001135,429.4877878,None,429.4877878,None,430.1933915999998,None,None,430.69915589999994,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,0,2,1,1,3,1,0,0,104,104,104,,,,,,,430.6991851999999,None,j,1,1.4214878999998746,431.69895529999985,None,431.69895529999985,None,433.13335770000003,None,None,433.6394443999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,1,2,2,1,3,1,1,0,105,105,105,,,,,,,433.63946369999985,None,f,1,1.0097376000001077,434.63878879999993,None,434.63878879999993,None,435.6620046999999,None,None,436.1680897,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,5,1,3,1,3,0,0,0,106,106,106,,,,,,,436.16811429999984,None,f,1,0.7689567999998417,437.1675181999999,None,437.1675181999999,None,437.9558073999999,None,None,438.4615069,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,6,1,4,1,3,0,0,0,107,107,107,,,,,,,438.4616887999998,None,f,1,1.0036349999998038,439.46085229999994,None,439.46085229999994,None,440.4845115999999,None,None,440.9897591,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,0,1,5,1,3,1,0,0,108,108,108,,,,,,,440.9901789999999,None,j,1,0.9704068999999436,441.98950309999987,None,441.98950309999987,None,442.97743689999993,None,None,443.4834981999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,5,1,6,1,3,0,1,0,109,109,109,,,,,,,443.4833985,None,j,1,0.7170251000000007,444.48285629999987,None,444.48285629999987,None,445.21207149999987,None,None,445.71811279999986,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,3,1,7,1,3,1,0,0,110,110,110,,,,,,,445.7177738999999,None,j,1,1.2344701000001805,446.7174683999999,None,446.7174683999999,None,447.9641548999998,None,None,448.4702389999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,1,1,0,1,3,0,0,0,111,111,111,,,,,,,448.4703308999999,None,j,1,1.2670286999998552,449.4688610999999,None,449.4688610999999,None,450.75192219999985,None,None,451.2576071,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,5,2,1,1,3,0,0,0,112,112,112,,,,,,,451.2572774,None,j,1,0.7515539000000899,452.2569721,None,452.2569721,None,453.0214414999998,None,None,453.52758499999993,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,1,1,2,1,3,0,0,0,113,113,113,,,,,,,453.5271797999999,None,f,1,1.329007000000047,454.5268759999999,None,454.5268759999999,None,455.86801119999996,None,None,456.3737069,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,7,1,3,1,3,0,0,0,114,114,114,,,,,,,456.37374750000004,None,f,1,1.010974699999906,457.37306739999985,None,457.37306739999985,None,458.3966622999999,None,None,458.90246909999985,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,2,2,4,2,3,0,1,0,115,115,115,,,,,,,458.9023923,None,f,1,1.4581610999998702,459.90171209999994,None,459.90171209999994,None,461.37223659999995,None,None,461.87792619999993,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,6,1,5,1,3,1,1,0,116,116,116,,,,,,,461.8779629999999,None,f,1,0.8826122999998915,462.87728049999987,None,462.87728049999987,None,463.77111549999995,None,None,464.277193,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,3,2,6,1,3,1,1,0,117,117,117,,,,,,,464.2772468999999,None,j,1,1.4113342999999077,465.27655329999993,None,465.27655329999993,None,466.69963959999995,None,None,467.2057168,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,1,1,7,1,3,1,1,0,118,118,118,,,,,,,467.2053799999999,None,f,1,1.5394718999998531,468.20507299999986,None,468.20507299999986,None,469.75792939999997,None,None,470.2636216999998,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,1,2,0,1,3,1,0,0,119,119,119,,,,,,,470.26394949999985,None,j,1,1.37692990000005,471.26296209999987,None,471.26296209999987,None,472.65124679999985,None,space,473.15651349999985,None,1.6920129000000088,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,0,1,4,1,2,0,0,0,120,120,120,,,,,,,474.8618689,None,f,1,1.1463406999998824,475.86157719999983,None,475.86157719999983,None,477.0263064999999,None,None,477.5320301999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,1,2,3,1,2,0,0,0,121,121,121,,,,,,,477.5320586,None,f,1,1.4365403999997852,478.5313538999999,None,478.5313538999999,None,479.9783428999999,None,None,480.4840952999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,2,2,4,2,3,1,1,0,122,122,122,,,,,,,480.48369809999986,None,j,1,1.140115799999876,481.4837762999998,None,481.4837762999998,None,482.63636929999984,None,None,483.14206249999995,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,1,2,5,1,3,0,0,0,123,123,123,,,,,,,483.14210949999983,None,j,1,0.9466419000000315,484.1414192999998,None,484.1414192999998,None,485.10629229999995,None,None,485.6115203999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,0,2,6,1,3,1,1,0,124,124,124,,,,,,,485.611938,None,j,1,1.068675500000154,486.6112553999999,None,486.6112553999999,None,487.6936570999999,None,None,488.1993466,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,3,2,7,1,3,1,1,0,125,125,125,,,,,,,488.1990395,None,j,1,1.3772136000000046,489.19870579999997,None,489.19870579999997,None,490.5865165,None,None,491.09264169999994,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,3,1,5,1,1,1,1,0,126,126,126,,,,,,,491.0922441,None,j,1,0.9959601999998995,492.0919884,None,492.0919884,None,493.10377849999986,None,None,493.60946579999984,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,5,2,6,1,3,0,1,0,127,127,127,,,,,,,493.6095138999999,None,j,1,0.4636462999999367,494.60882719999995,None,494.60882719999995,None,495.0914152999999,None,None,495.59716089999995,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,0,1,7,1,3,0,0,0,128,128,128,,,,,,,495.5971600999999,None,j,1,1.0995041999999557,496.59644979999985,None,496.59644979999985,None,497.7141514,None,None,498.2194587,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,3,1,0,1,3,0,1,0,129,129,129,,,,,,,498.2198736,None,j,1,0.8607216000000335,499.21919179999986,None,499.21919179999986,None,500.0899122999999,None,None,500.5955834,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,2,2,1,1,3,1,1,0,130,130,130,,,,,,,500.5956503,None,j,1,1.2855363999999554,501.59494729999983,None,501.59494729999983,None,502.90080820000003,None,None,503.4065125999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,6,2,2,1,3,0,0,0,131,131,131,,,,,,,503.4065364999999,None,f,1,0.6660574999998516,504.40586329999996,None,504.40586329999996,None,505.0883859999999,None,None,505.59406249999995,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,6,2,3,1,3,1,0,0,132,132,132,,,,,,,505.5937317999999,None,j,1,1.7585217999999259,506.5934301,None,506.5934301,None,508.3698542999998,None,None,508.8754349999998,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,1,1,2,1,2,0,0,0,133,133,133,,,,,,,508.8754663999998,None,j,1,1.4216782999999396,509.8747873,None,509.8747873,None,511.31003250000003,None,None,511.81570739999995,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,5,2,3,1,3,1,1,0,134,134,134,,,,,,,511.8157709999998,None,f,1,0.6728643999999804,512.8150748999999,None,512.8150748999999,None,513.5092918999999,None,None,514.0150502999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,5,1,4,1,3,1,1,0,135,135,135,,,,,,,514.0152154999998,None,j,1,0.6015178999998625,515.0144075999999,None,515.0144075999999,None,515.6383323999999,None,None,516.1438296,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,2,1,5,1,3,0,1,0,136,136,136,,,,,,,516.1438464,None,f,1,1.0968634000000748,517.1436176999998,None,517.1436176999998,None,518.2611657,None,None,518.7665566999998,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,5,1,4,1,2,0,1,0,137,137,137,,,,,,,518.7665213999999,None,j,1,0.8423019000001659,519.7662805,None,519.7662805,None,520.6248538999998,None,None,521.1305303999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,0,1,1,1,1,1,0,0,138,138,138,,,,,,,521.1301916999998,None,j,1,1.1983940999998595,522.1302678,None,522.1302678,None,523.3416682,None,None,523.8473596999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,1,2,2,1,3,0,0,0,139,139,139,,,,,,,523.8474300999999,None,j,1,1.0575117999999293,524.8470909,None,524.8470909,None,525.9173627,None,None,526.4230736999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,5,1,3,1,3,1,0,0,140,140,140,,,,,,,526.4231823999999,None,f,1,0.9292207000000872,527.4227841,None,527.4227841,None,528.3632923999999,None,None,528.8693508,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,3,1,4,1,3,1,0,0,141,141,141,,,,,,,528.8690233,None,f,1,0.8673575000000255,529.8691762999999,None,529.8691762999999,None,530.7511898,None,None,531.2568795999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,4,2,5,1,3,1,0,0,142,142,142,,,,,,,531.2568455999999,None,f,1,0.8476964999999836,532.2562315,None,532.2562315,None,533.1151737999999,None,None,533.6208622999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,4,1,6,2,3,1,1,0,143,143,143,,,,,,,533.6209130999998,None,f,1,0.5482902000001104,534.6202206999999,None,534.6202206999999,None,535.1851339,None,None,535.6908379999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,1,1,4,1,1,1,1,0,144,144,144,,,,,,,535.6908741,None,j,1,0.9413763000000017,536.690566,None,536.690566,None,537.6432066999998,None,None,538.1489167999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,6,2,5,1,3,1,1,0,145,145,145,,,,,,,538.1489549999999,None,f,1,0.9161087999998472,539.1486396,None,539.1486396,None,540.0773836999999,None,None,540.5834598999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,1,2,2,1,1,0,0,0,146,146,146,,,,,,,540.5835061999999,None,f,1,1.3453088999999636,541.5831828999999,None,541.5831828999999,None,542.9474892999999,None,None,543.4532215999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,0,2,3,1,3,1,1,0,147,147,147,,,,,,,543.452828,None,f,1,1.179486999999881,544.4530189999998,None,544.4530189999998,None,545.6525419999998,None,None,546.1582551999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,1,2,4,1,3,0,0,0,148,148,148,,,,,,,546.1578935,None,f,1,1.0504942000000028,547.1580371,None,547.1580371,None,548.2282315,None,None,548.7339209999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,1,2,5,1,3,0,0,0,149,149,149,,,,,,,548.7339674,None,j,1,1.0343497999999727,549.7336676,None,549.7336676,None,550.7804019,None,None,551.2861016999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,4,1,6,2,3,1,0,0,150,150,150,,,,,,,551.2861917999999,None,f,1,0.7387879999998859,552.2858380999999,None,552.2858380999999,None,553.0385394,None,None,553.5442342999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,7,1,5,3,2,0,0,0,151,151,151,,,,,,,553.5443315,None,j,1,0.7365224999998645,554.5439643,None,554.5439643,None,555.2966884,None,None,555.8023646999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,1,1,6,1,3,1,0,0,152,152,152,,,,,,,555.8024226,None,f,1,1.19846849999999,556.8020993999999,None,556.8020993999999,None,558.0135367999999,None,None,558.5191960999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,7,1,5,3,2,1,1,0,153,153,153,,,,,,,558.5188504,None,j,1,0.5935867000000599,559.5189303,None,559.5189303,None,560.1305075,None,None,560.6362038999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,2,2,6,1,3,1,0,0,154,154,154,,,,,,,560.6362379,None,j,1,1.1640370000000075,561.6359387999998,None,561.6359387999998,None,562.8120452999999,None,None,563.3173506999998,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,7,2,5,3,2,1,0,0,155,155,155,,,,,,,563.3177920999999,None,j,1,0.7544975999999224,564.3174686999998,None,564.3174686999998,None,565.0937076999999,None,None,565.5994135999998,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,2,1,6,1,3,1,0,0,156,156,156,,,,,,,565.5994498999999,None,f,1,1.369339200000013,566.5991669999999,None,566.5991669999999,None,567.9869440999998,None,None,568.4926623999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,4,2,7,1,3,0,1,0,157,157,157,,,,,,,568.4928112,None,f,1,0.6681902000000264,569.4923119,None,569.4923119,None,570.1746160999999,None,None,570.6802168999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,3,2,0,1,3,0,1,0,158,158,158,,,,,,,570.6802475,None,f,1,0.8000187000000096,571.6799363999999,None,571.6799363999999,None,572.4915579999999,None,None,572.996777,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,2,1,1,1,3,1,0,0,159,159,159,,,,,,,572.9972496999999,None,f,1,0.8995803000000251,573.9969506,None,573.9969506,None,574.9142514,None,None,575.4199623999999,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,4,1,2,1,3,1,0,0,160,160,160,,,,,,,575.4196035,None,j,1,2.2209788000000117,576.4196833999999,None,576.4196833999999,None,578.6543012999998,None,None,579.1600026,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,1,2,3,2,3,0,1,0,161,161,161,,,,,,,579.1600461999999,None,f,1,1.2364598000001479,580.1715265999999,None,580.1715265999999,None,581.4181630999999,None,None,581.9238505999998,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,0,2,4,1,3,1,0,0,162,162,162,,,,,,,581.9238915999999,None,f,1,1.1573097999998936,582.9232168999999,None,582.9232168999999,None,584.0997083999998,None,None,584.6053965,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
