tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,7,1,2,1,3,0,0,0,83,83,83,,,,,,,466.39472079999996,None,j,1,1.6297705999999152,467.3944246,None,467.3944246,None,469.04097190000005,None,None,469.5466532,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,2,1,3,1,3,1,1,0,84,84,84,,,,,,,469.5467026,None,j,1,5.789799300000027,470.5463935,None,470.5463935,None,476.3563692,None,None,476.8620599,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,2,1,4,2,3,0,1,0,85,85,85,,,,,,,476.8621091,None,j,1,2.106365000000096,477.86179459999994,None,477.86179459999994,None,479.99055839999994,None,None,480.496246,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,4,2,5,1,3,1,1,0,86,86,86,,,,,,,480.4962838,None,f,1,1.080191599999921,481.49598130000004,None,481.49598130000004,None,482.58976340000004,None,None,483.09544520000003,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,1,2,6,1,3,1,0,0,87,87,87,,,,,,,483.09549630000004,None,j,1,1.2811110000000099,484.09518149999997,None,484.09518149999997,None,485.38890519999995,None,None,485.89458329999997,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,6,2,7,1,3,0,1,0,88,88,88,,,,,,,485.8946273,None,j,1,0.8817982999999003,486.89434170000004,None,486.89434170000004,None,487.78816370000004,None,None,488.2938783,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,2,1,1,1,0,0,0,89,89,89,,,,,,,488.2939001,None,f,1,0.8185561000000234,489.2935887,None,489.2935887,None,490.12862559999996,None,None,490.63430209999996,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,3,1,2,1,3,0,0,0,90,90,90,,,,,,,490.6342946,None,j,1,1.470113500000025,491.63404230000003,None,491.63404230000003,None,493.115947,None,None,493.62162099999995,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,3,2,4,3,1,1,0,0,91,91,91,,,,,,,493.62167739999995,None,f,1,1.2027556000000459,494.62136780000003,None,494.62136780000003,None,495.8445157,None,None,496.35020119999996,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,4,1,5,1,3,1,1,0,92,92,92,,,,,,,496.35018779999996,None,f,1,1.1142030999999406,497.34994299999994,None,497.34994299999994,None,498.47900089999996,None,None,498.98468310000004,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,0,2,6,1,3,0,0,0,93,93,93,,,,,,,498.9846784,None,j,1,1.0396994000000177,499.9844296,None,499.9844296,None,501.0429242,None,None,501.5486027,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,6,1,7,1,3,0,1,0,94,94,94,,,,,,,501.5486551,None,f,1,1.2437658999999712,502.54835089999995,None,502.54835089999995,None,503.806787,None,None,504.31246519999996,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,5,1,6,1,2,0,0,0,95,95,95,,,,,,,504.3125083,None,f,1,2.1599167000000534,505.3122071,None,505.3122071,None,507.4880138,None,None,507.99368050000004,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,6,2,7,1,3,1,0,0,96,96,96,,,,,,,507.99373189999994,None,j,1,2.558680400000071,508.99342520000005,None,508.99342520000005,None,511.5691187,None,None,512.0747858999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,5,2,0,1,3,1,1,0,97,97,97,,,,,,,512.0747793,None,j,1,4.797743299999979,513.0745542,None,513.0745542,None,517.8848194999999,None,None,518.3905017999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,2,1,2,3,1,1,0,98,98,98,,,,,,,518.390491,None,f,1,3.4418631999999434,519.3902426,None,519.3902426,None,522.8480033,None,None,523.3536942,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,4,2,7,1,1,0,0,0,99,99,99,,,,,,,523.3537361,None,j,1,2.2706298000000515,524.3534232,None,524.3534232,None,526.6350685,None,None,527.1407731999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,2,0,1,3,0,1,0,100,100,100,,,,,,,527.1408121,None,f,1,2.8355935000000727,528.1404906,None,528.1404906,None,530.9866881,None,None,531.4924117999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,2,1,5,1,1,1,1,0,101,101,101,,,,,,,531.4924162,None,f,1,2.3239043999999467,532.4921465,None,532.4921465,None,534.8325642,None,None,535.3382415,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,0,1,6,1,3,0,1,0,102,102,102,,,,,,,535.3382901,None,j,1,1.0380564000000732,536.337982,None,536.337982,None,537.3964863,None,None,537.9021680999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,0,1,7,1,3,0,0,0,103,103,103,,,,,,,537.9022092,None,f,1,1.6581754999999703,538.9019035,None,538.9019035,None,540.5719808,None,None,541.0776543,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,7,2,0,1,3,0,0,0,104,104,104,,,,,,,541.0777212,None,j,1,1.8583283000000392,542.0777092,None,542.0777092,None,543.9478611,None,None,544.4533329,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,0,2,1,1,3,0,0,0,105,105,105,,,,,,,544.4533796,None,f,1,1.2831747000000178,545.4528332,None,545.4528332,None,546.7469382,None,None,547.2524610999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,6,2,2,1,3,0,0,0,106,106,106,,,,,,,547.2524978,None,f,1,2.3720663000000286,548.2519536,None,548.2519536,None,550.6397004,None,None,551.1453802999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,2,1,3,1,3,1,1,0,107,107,107,,,,,,,551.1454375,None,f,1,2.0158466999999973,552.1449028,None,552.1449028,None,554.1798586,None,None,554.6854850999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,1,3,1,1,1,1,0,108,108,108,,,,,,,554.68552,None,f,1,1.2916679999999587,555.6849329,None,555.6849329,None,556.9906961,None,None,557.4963776,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,3,1,4,1,3,0,1,0,109,109,109,,,,,,,557.4964324,None,f,1,1.9848038000000088,558.4958943,None,558.4958943,None,560.4956744,None,None,561.0009623999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,1,2,6,1,1,1,1,0,110,110,110,,,,,,,561.0012413,None,j,1,6.943298900000059,562.0007707999999,None,562.0007707999999,None,568.9638765999999,None,None,569.4694128,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,6,1,7,1,3,0,1,0,111,111,111,,,,,,,569.4694473,None,f,1,1.5952001999999084,570.4687563,None,570.4687563,None,572.0800258,None,None,572.5860839999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,2,2,0,1,3,0,1,0,112,112,112,,,,,,,572.5861289,None,f,1,1.822588900000028,573.5854496,None,573.5854496,None,575.4201758,None,None,575.926294,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,0,2,1,1,3,0,1,0,113,113,113,,,,,,,575.9259125,None,f,1,1.3303350999999566,576.9255975,None,576.9255975,None,578.2670061,None,None,578.7724377,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,4,2,0,1,2,0,0,0,114,114,114,,,,,,,578.7721028999999,None,j,1,3.04484709999997,579.7717878,None,579.7717878,None,582.8300581,None,None,583.335746,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,6,2,1,1,3,1,0,0,115,115,115,,,,,,,583.3357767,None,f,1,2.0335369000000583,584.3350937,None,584.3350937,None,586.3819156,None,None,586.8875893999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,1,1,2,1,3,1,1,0,116,116,116,,,,,,,586.8876484,None,j,1,1.088968799999975,587.8869444,None,587.8869444,None,588.9928699,None,None,589.4981756,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,1,2,3,2,3,0,0,0,117,117,117,,,,,,,589.4986058,None,j,1,1.3100237999999536,590.4979089,None,590.4979089,None,591.8269097,None,None,592.3329891999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,3,1,4,1,3,1,1,0,118,118,118,,,,,,,592.3330263,None,f,1,1.6595614999999952,593.3323331,None,593.3323331,None,595.0145560999999,None,None,595.5202353,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,3,1,5,2,3,0,1,0,119,119,119,,,,,,,595.5202875,None,j,1,2.488290699999993,596.5195929,None,596.5195929,None,599.0250856,None,space,599.5425862,None,133.01745449999999,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,1,1,5,1,3,0,0,0,120,120,120,,,,,,,732.572359,None,j,1,3.963936999999987,733.5716814,None,733.5716814,None,737.5473086,None,None,738.0530078999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,1,6,1,3,0,0,0,121,121,121,,,,,,,738.0526541,None,f,1,2.0035168000000567,739.0525781,None,739.0525781,None,741.0757092,None,None,741.5813293,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,4,1,5,1,2,0,0,0,122,122,122,,,,,,,741.5814238,None,j,1,0.9548858999999084,742.580676,None,742.580676,None,743.5568564,None,None,744.0627695,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,3,2,6,1,3,1,1,0,123,123,123,,,,,,,744.0629695,None,j,1,1.1616652999999815,745.0626616,None,745.0626616,None,746.2387577,None,None,746.7444384999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,6,2,7,1,3,0,1,0,124,124,124,,,,,,,746.7445074,None,j,1,0.81603640000003,747.7441808,None,747.7441808,None,748.5792355,None,None,749.0849111,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,2,6,1,2,1,1,0,125,125,125,,,,,,,749.0849411,None,f,1,0.9708954000000176,750.0846381,None,750.0846381,None,751.0726271999999,None,None,751.5782594,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,6,2,7,1,3,0,1,0,126,126,126,,,,,,,751.5783274,None,j,1,1.438028700000018,752.5779893,None,752.5779893,None,754.036621,None,None,754.5420668999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,3,1,0,1,3,1,1,0,127,127,127,,,,,,,754.5421976,None,f,1,1.738539600000081,755.5416458,None,755.5416458,None,757.2941993,None,None,757.7998762999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,6,1,4,1,1,0,0,0,128,128,128,,,,,,,757.7995446,None,j,1,1.040409499999896,758.7996145,None,758.7996145,None,759.8577286999999,None,None,760.3638063999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,0,2,5,1,3,0,1,0,129,129,129,,,,,,,760.3638399,None,f,1,1.004510499999924,761.3635961,None,761.3635961,None,762.3867568,None,None,762.8924347999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,1,6,1,3,0,1,0,130,130,130,,,,,,,762.892492,None,f,1,0.9873340999999982,763.8921648,None,763.8921648,None,764.8918558,None,None,765.3975380999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,3,2,7,1,3,0,0,0,131,131,131,,,,,,,765.3975885,None,f,1,1.794238899999982,766.3972841,None,766.3972841,None,768.2085509999999,None,None,768.7142223,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,5,2,0,1,3,1,0,0,132,132,132,,,,,,,768.7138398,None,j,1,2.1575253999999404,769.7139746,None,769.7139746,None,771.889336,None,None,772.3954065999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,4,2,1,1,3,1,1,0,133,133,133,,,,,,,772.395579,None,f,1,1.2287724000000253,773.3947569,None,773.3947569,None,774.6418209,None,None,775.1475038,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,1,0,1,2,0,0,0,134,134,134,,,,,,,775.1475418,None,f,1,1.5161520000000337,776.1472946,None,776.1472946,None,777.6763039,None,None,778.1818741,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,3,2,1,1,3,0,1,0,135,135,135,,,,,,,778.1819684,None,j,1,1.010542600000008,779.1815936,None,779.1815936,None,780.2048503999999,None,None,780.7105185999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,6,2,2,1,3,1,0,0,136,136,136,,,,,,,780.7105961,None,j,1,1.666954799999985,781.7091164999999,None,781.7091164999999,None,783.3920858,None,None,783.8977498999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,2,3,1,3,1,0,0,137,137,137,,,,,,,783.8978085,None,f,1,2.3025958999999148,784.8974968,None,784.8974968,None,787.2144557,None,None,787.7201213,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,3,1,4,1,3,1,0,0,138,138,138,,,,,,,787.7197817,None,f,1,1.9354921999999988,788.7199544,None,788.7199544,None,790.6722776,None,None,791.1778836999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,2,1,5,1,3,0,1,0,139,139,139,,,,,,,791.1778625,None,j,1,2.382200199999943,792.1772291,None,792.1772291,None,794.5768783,None,None,795.0821665999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,2,3,1,1,1,1,0,140,140,140,,,,,,,795.0826093,None,f,1,3.5495157999999947,796.0819156,None,796.0819156,None,799.6460026,None,None,800.1512145999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,1,4,1,3,1,0,0,141,141,141,,,,,,,800.1512628,None,f,1,3.0406610999999657,801.1514023,None,801.1514023,None,804.2092183999999,None,None,804.71493,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,1,5,1,3,1,0,0,142,142,142,,,,,,,804.7149709,None,f,1,1.0051608999999644,805.7147597,None,805.7147597,None,806.7378530999999,None,None,807.2435452999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,2,6,1,3,0,0,0,143,143,143,,,,,,,807.2435876,None,f,1,2.397118399999954,808.2428960999999,None,808.2428960999999,None,810.6539161,None,None,811.1599902999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,0,1,7,1,3,1,1,0,144,144,144,,,,,,,811.1596515,None,f,1,1.9200310999999601,812.1593425,None,812.1593425,None,814.1003009,None,None,814.6059789,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,2,0,1,3,1,1,0,145,145,145,,,,,,,814.6060239,None,f,1,1.1300188999999818,815.6053393,None,815.6053393,None,816.7466826,None,None,817.2518514999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,4,1,7,1,2,0,1,0,146,146,146,,,,,,,817.2522909,None,f,1,1.0277642999999443,818.2515887,None,818.2515887,None,819.2987125,None,None,819.8044111999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,6,1,0,2,3,0,1,0,147,147,147,,,,,,,819.8044446,None,j,1,1.0836240999999518,820.803748,None,820.803748,None,821.8975301,None,None,822.4035908,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,2,1,2,3,1,1,0,148,148,148,,,,,,,822.4035696,None,f,1,2.51612990000001,823.4033287999999,None,823.4033287999999,None,825.9320519,None,None,826.4372698999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,2,1,7,3,1,0,0,0,149,149,149,,,,,,,826.4378099,None,f,1,1.9385287999999719,827.4374832999999,None,827.4374832999999,None,829.3897392,None,None,829.8952598999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,3,1,0,1,3,0,0,0,150,150,150,,,,,,,829.8954523,None,j,1,1.600156200000015,830.8951526,None,830.8951526,None,832.5060405,None,None,833.0121184999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,3,1,7,1,2,1,0,0,151,151,151,,,,,,,833.0121619,None,j,1,2.7560636000000613,834.0119011,None,834.0119011,None,836.7875233999999,None,None,837.2931464999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,6,2,4,2,1,1,0,0,152,152,152,,,,,,,837.2932023,None,f,1,0.9544123999999101,838.2928947,None,838.2928947,None,839.2690679,None,None,839.7747430999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,4,2,5,1,3,0,1,0,153,153,153,,,,,,,839.7748129,None,f,1,1.0336283999999978,840.774546,None,840.774546,None,841.8212317,None,None,842.3265151999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,2,6,1,3,1,0,0,154,154,154,,,,,,,842.3269409,None,f,1,3.3933339999999816,843.3266342,None,843.3266342,None,846.7373955,None,None,847.2430334,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,2,2,1,1,1,1,0,0,155,155,155,,,,,,,847.2427002,None,f,1,1.5011981999999762,848.2427639,None,848.2427639,None,849.7599529,None,None,850.2656403999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,0,2,2,2,3,1,1,0,156,156,156,,,,,,,850.2657395,None,j,1,0.8625091000000111,851.2653799,None,851.2653799,None,852.1474518,None,None,852.6531543,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,0,2,3,1,3,0,0,0,157,157,157,,,,,,,852.6528119,None,j,1,0.9547842999999148,853.6524969,None,853.6524969,None,854.6292645999999,None,None,855.1347946999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,0,2,4,1,3,0,0,0,158,158,158,,,,,,,855.1348381,None,j,1,0.8248052000000143,856.1344703,None,856.1344703,None,856.9695189,None,None,857.4751931,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,5,2,7,3,1,1,0,0,159,159,159,,,,,,,857.4752653,None,f,1,2.580998900000054,858.4747862,None,858.4747862,None,861.0741351,None,None,861.5798175,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,5,1,0,1,3,0,1,0,160,160,160,,,,,,,861.5794843,None,f,0,2.556423499999937,862.579558,None,862.579558,None,865.1552334,None,None,865.6609189999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,3,2,1,1,3,0,0,0,161,161,161,,,,,,,865.6605827,None,f,1,3.3550894999999628,866.660666,None,866.660666,None,870.0360967,None,None,870.5417818,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,1,0,1,2,0,1,0,162,162,162,,,,,,,870.5418252,None,f,1,1.9296421000000237,871.5415824,None,871.5415824,None,873.4817105,None,None,873.9877709,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,6,1,1,1,3,0,0,0,163,163,163,,,,,,,873.9878369,None,j,1,0.9326328000000785,874.9871340999999,None,874.9871340999999,None,875.9401547,None,None,876.4458414,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,0,1,2,2,3,0,1,0,164,164,164,,,,,,,876.4459037,None,f,1,0.9864262999999482,877.4455814,None,877.4455814,None,878.4449045,None,None,878.9508929,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,2,1,3,1,3,0,0,0,165,165,165,,,,,,,878.9510073,None,j,1,2.4969997000000603,879.9507653,None,879.9507653,None,882.4675693,None,None,882.9732681999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,5,2,4,1,3,0,1,0,166,166,166,,,,,,,882.9729259,None,f,1,1.3541692999999668,883.9730552,None,883.9730552,None,885.3490444,None,None,885.8547811999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,5,2,1,3,1,1,1,0,167,167,167,,,,,,,885.8547788,None,j,1,0.8413888000000043,886.8544687,None,886.8544687,None,887.7130888,None,None,888.2187154999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,4,1,2,1,3,0,1,0,168,168,168,,,,,,,888.2183722,None,f,1,0.9247019000000591,889.2185072999999,None,889.2185072999999,None,890.1593276,None,None,890.6650093,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,0,1,1,1,2,0,0,0,169,169,169,,,,,,,890.6650645999999,None,f,1,2.303080899999941,891.6647522,None,891.6647522,None,893.9817118,None,None,894.4873034,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,3,1,2,1,3,1,0,0,170,170,170,,,,,,,894.4870402,None,j,1,0.9929544999999962,895.4867659,None,895.4867659,None,896.4982475999999,None,None,897.0042569999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
