tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,1,1,-1,0,0,1,1,0,268,268,268,,,,,,,872.567133,None,j,1,0.8929986000000554,873.5669822,None,873.5669822,None,874.4721984,None,None,874.97827437,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,1,-1,0,0,1,1,0,269,269,269,,,,,,,874.9784978,None,f,1,1.105320699999993,875.9780688999999,None,875.9780688999999,None,877.0953734,None,None,877.6010116699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,2,-1,0,0,0,0,0,270,270,270,,,,,,,877.60118,None,j,1,0.9473636999999826,878.6008009,None,878.6008009,None,879.5648401999999,None,None,880.07083617,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,2,-1,0,0,0,1,0,271,271,271,,,,,,,880.0707393,None,j,1,1.0848001000000522,881.0705816999999,None,881.0705816999999,None,882.1761898,None,None,882.6818214699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,3,2,-1,0,0,0,0,0,272,272,272,,,,,,,882.6819216,None,f,1,0.746468899999968,883.6815594999999,None,883.6815594999999,None,884.4461271,None,None,884.95171847,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,1,-1,0,0,1,1,0,273,273,273,,,,,,,884.9513711,None,j,1,0.7964868000000251,885.9515298,None,885.9515298,None,886.7630806,None,None,887.26826667,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,2,2,-1,0,0,0,1,0,274,274,274,,,,,,,887.2687688,None,f,1,1.0076249999999618,888.2684048,None,888.2684048,None,889.2916103,None,None,889.7972860699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,1,-1,0,0,0,0,0,275,275,275,,,,,,,889.7973562,None,f,1,0.9751426000000265,890.7970352,None,890.7970352,None,891.7849844,None,None,892.2903556699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,2,2,-1,0,0,0,0,0,276,276,276,,,,,,,892.2908499,None,f,1,1.2979808000000048,893.2900151,None,893.2900151,None,894.6076472,None,None,895.1133500699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,3,2,-1,0,0,0,0,0,277,277,277,,,,,,,895.1129958,None,j,1,0.8583143000000746,896.1130850999999,None,896.1130850999999,None,896.9833328999999,None,None,897.4891120699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,5,1,-1,0,0,0,1,0,278,278,278,,,,,,,897.489147,None,j,1,1.2675873000000593,898.4884331,None,898.4884331,None,899.7707965999999,None,None,900.27647927,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,1,-1,0,0,1,0,0,279,279,279,,,,,,,900.2765796,None,f,1,1.4711737000000085,901.2762428,None,901.2762428,None,902.7581133,None,None,903.26386637,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,5,1,-1,0,0,1,1,0,280,280,280,,,,,,,903.2638524,None,f,1,2.3248657999999978,904.2631618,None,904.2631618,None,906.604022,None,None,907.1096808699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,2,-1,0,0,0,0,0,281,281,281,,,,,,,907.1097319,None,j,1,1.917876299999989,908.1094966999999,None,908.1094966999999,None,910.0382597999999,None,None,910.54394727,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,5,1,-1,0,0,0,0,0,282,282,282,,,,,,,910.5439807,None,f,1,1.108090200000106,911.5433063999999,None,911.5433063999999,None,912.6727504999999,None,None,913.17843767,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,3,2,-1,0,0,0,0,0,283,283,283,,,,,,,913.1784900999999,None,j,1,1.1772194999998646,914.1781794999999,None,914.1781794999999,None,915.3661271999999,None,None,915.8717470699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,5,1,-1,0,0,0,0,0,284,284,284,,,,,,,915.8719211,None,f,1,1.4122753999999986,916.8710974999999,None,916.8710974999999,None,918.2946818999999,None,None,918.8002975699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,1,-1,0,0,1,1,0,285,285,285,,,,,,,918.8003203999999,None,f,1,1.7005062999999154,919.7996125,None,919.7996125,None,921.5171281999999,None,None,922.0228203699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,2,-1,0,0,0,1,0,286,286,286,,,,,,,922.0224761,None,f,1,0.716826699999956,923.0226106999999,None,923.0226106999999,None,923.7514306,None,None,924.25743257,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,2,2,-1,0,0,0,1,0,287,287,287,,,,,,,924.2574751,None,f,1,1.250825400000167,925.2572382000001,None,925.2572382000001,None,926.5273851,None,None,927.0330471699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,0,1,-1,0,0,1,0,0,288,288,288,,,,,,,927.0327141999999,None,f,1,1.8826120000001083,928.0327855,None,928.0327855,None,929.9263398999999,None,None,930.4320280699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,2,-1,0,0,1,1,0,289,289,289,,,,,,,930.4320691,None,j,1,0.6116550000001553,931.4318403,None,931.4318403,None,932.054803,None,None,932.5607951699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,1,-1,0,0,1,1,0,290,290,290,,,,,,,932.5608353999999,None,f,0,1.683263499999839,933.5601451,None,933.5601451,None,935.2541303,None,None,935.7598371699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,3,2,-1,0,0,0,0,0,291,291,291,,,,,,,935.7599424,None,j,1,0.7405206000000817,936.7592431999999,None,936.7592431999999,None,937.5118878000001,None,None,938.01794877,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,5,2,-1,0,0,1,0,0,292,292,292,,,,,,,938.0180065,None,f,1,1.7621707000000697,939.0177913,None,939.0177913,None,940.7932390999999,None,None,941.29931667,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,2,-1,0,0,0,0,0,293,293,293,,,,,,,941.2993546999999,None,j,1,1.2327476000000388,942.2986701,None,942.2986701,None,943.5457294,None,None,944.05141817,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,0,1,-1,0,0,0,1,0,294,294,294,,,,,,,944.0514668000001,None,f,1,0.6573005000000194,945.0507668,None,945.0507668,None,945.7215535,None,None,946.2272635699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,5,1,-1,0,0,0,0,0,295,295,295,,,,,,,946.2272604,None,f,1,1.040854500000023,947.2265826,None,947.2265826,None,948.2850893,None,None,948.79083597,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,2,-1,0,0,1,0,0,296,296,296,,,,,,,948.7912113,None,j,1,1.1328986000000896,949.7905094999999,None,949.7905094999999,None,950.9434845000001,None,None,951.44877967,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,2,-1,0,0,0,0,0,297,297,297,,,,,,,951.4488312999999,None,j,1,1.0828805000001012,952.4485244,None,952.4485244,None,953.5426994,None,None,954.0479965699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,1,-1,0,0,0,1,0,298,298,298,,,,,,,954.0484440999999,None,f,1,1.2518466000001354,955.04774,None,955.04774,None,956.3186019,None,None,956.8240176699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,2,-1,0,0,1,1,0,299,299,299,,,,,,,956.8241625,None,j,1,1.116166499999963,957.8233619999999,None,957.8233619999999,None,958.9528109,None,space,959.4585431,None,13.673520900000085,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,1,1,1,3,1,1,0,300,300,300,,,,,,,973.1485556,None,j,1,0.9676219000000401,974.147821,None,974.147821,None,975.1361400000001,None,None,975.6418261700001,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,2,2,1,3,0,0,0,301,301,301,,,,,,,975.6418799999999,None,j,1,1.5625640999999177,976.641566,None,976.641566,None,978.2176155,None,None,978.72326367,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,1,1,1,2,0,0,0,302,302,302,,,,,,,978.7233128,None,j,1,1.4568680999998378,979.7229881000001,None,979.7229881000001,None,981.1931391,None,None,981.6988078699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,1,4,1,1,1,1,0,303,303,303,,,,,,,981.6988624,None,j,1,1.5529077999999572,982.6985402,None,982.6985402,None,984.2627709000001,None,None,984.76847557,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,1,5,1,3,1,0,0,304,304,304,,,,,,,984.7685053999999,None,f,1,1.2037917000000107,985.7682654,None,985.7682654,None,986.9913675999999,None,None,987.49698427,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,2,6,1,3,0,1,0,305,305,305,,,,,,,987.4971114,None,j,1,1.0996484000002056,988.4964046,None,988.4964046,None,989.6140954,None,None,990.1197843699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,1,7,1,3,1,1,0,306,306,306,,,,,,,990.1198391,None,f,1,1.804930499999955,991.1191377999999,None,991.1191377999999,None,992.9423515999999,None,None,993.4481801699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,2,2,6,1,2,0,1,0,307,307,307,,,,,,,993.4484152,None,f,1,0.8119951999999557,994.4475424,None,994.4475424,None,995.271289,None,None,995.7768924699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,1,1,5,1,2,0,0,0,308,308,308,,,,,,,995.776936,None,j,1,0.8347716999999193,996.7766953999999,None,996.7766953999999,None,997.6234259999999,None,None,998.1291225699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,5,2,6,1,3,0,0,0,309,309,309,,,,,,,998.1287757,None,f,1,1.458539399999836,999.1289205999999,None,999.1289205999999,None,1000.5990638000001,None,None,1001.1046861699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,2,7,1,3,0,1,0,310,310,310,,,,,,,1001.1043463999999,None,f,1,1.5398201999998946,1002.1044122999999,None,1002.1044122999999,None,1003.6568903,None,None,1004.16256387,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,2,0,2,3,0,1,0,311,311,311,,,,,,,1004.1622364,None,f,1,2.689761200000021,1005.1623184,None,1005.1623184,None,1007.8674429999999,None,None,1008.37307287,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,2,1,2,3,0,0,0,312,312,312,,,,,,,1008.3731147999999,None,j,1,0.8151230000000851,1009.3728762999999,None,1009.3728762999999,None,1010.2078517,None,None,1010.7135362699998,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,2,2,1,3,0,0,0,313,313,313,,,,,,,1010.7137014,None,j,1,0.8267972999999529,1011.7132743,None,1011.7132743,None,1012.5601721,None,None,1013.06577257,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,1,1,3,2,3,1,1,0,314,314,314,,,,,,,1013.0658613999999,None,j,1,2.2185471999998754,1014.0655629999999,None,1014.0655629999999,None,1016.3002360999999,None,None,1016.80541227,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,5,2,4,1,3,0,1,0,315,315,315,,,,,,,1016.8054631,None,f,0,1.5024988000000121,1017.8056514,None,1017.8056514,None,1019.3227858,None,None,1019.82841527,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,2,3,1,2,1,0,0,316,316,316,,,,,,,1019.8283122,None,j,1,0.8639247999999498,1020.8282721,None,1020.8282721,None,1021.7102333,None,None,1022.21591087,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,1,7,2,1,1,1,0,317,317,317,,,,,,,1022.2159806,None,j,1,1.4204795000000559,1023.2156726999999,None,1023.2156726999999,None,1024.6505691,None,None,1025.1562115699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,5,2,0,1,3,0,0,0,318,318,318,,,,,,,1025.1558627,None,j,1,1.232217700000092,1026.1559401,None,1026.1559401,None,1027.4026247,None,None,1027.9083589699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,1,1,1,3,0,0,0,319,319,319,,,,,,,1027.9079687,None,f,1,1.2800250999998752,1028.9081348,None,1028.9081348,None,1030.2017773,None,None,1030.70745707,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,3,2,0,1,2,1,0,0,320,320,320,,,,,,,1030.7072117999999,None,j,1,2.560844700000189,1031.7072034999999,None,1031.7072034999999,None,1034.2828891,None,None,1034.78857077,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,2,1,1,3,1,0,0,321,321,321,,,,,,,1034.7887066,None,j,1,1.4232477999998991,1035.7883107,None,1035.7883107,None,1037.2232505,None,None,1037.72846727,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,1,2,1,3,1,0,0,322,322,322,,,,,,,1037.7289189,None,j,1,0.9794182999999066,1038.7287221,None,1038.7287221,None,1039.7283032999999,None,None,1040.23398937,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,1,3,1,3,1,0,0,323,323,323,,,,,,,1040.2341167,None,j,1,1.594385000000102,1041.2337271,None,1041.2337271,None,1042.844998,None,None,1043.35067657,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,2,4,1,3,0,1,0,324,324,324,,,,,,,1043.3507276999999,None,f,1,1.0373930999999175,1044.3501187,None,1044.3501187,None,1045.4089238,None,None,1045.9146173699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,1,5,1,3,0,0,0,325,325,325,,,,,,,1045.9146661,None,f,1,1.1291706000001795,1046.9144162,None,1046.9144162,None,1048.0547953999999,None,None,1048.56085607,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,2,6,2,3,0,0,0,326,326,326,,,,,,,1048.5610377,None,j,1,1.2032691000001705,1049.5602213,None,1049.5602213,None,1050.7839189,None,None,1051.28942857,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,2,7,1,3,0,1,0,327,327,327,,,,,,,1051.2895022,None,j,1,1.003326700000116,1052.2887996,None,1052.2887996,None,1053.312027,None,None,1053.81809897,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,1,0,1,3,1,1,0,328,328,328,,,,,,,1053.8181282,None,f,1,0.9540511000000151,1054.8174408,None,1054.8174408,None,1055.7822449999999,None,None,1056.2879294699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,4,2,1,1,3,0,0,0,329,329,329,,,,,,,1056.2878630999999,None,f,1,0.8842075000000023,1057.2872843,None,1057.2872843,None,1058.1811332,None,None,1058.68719697,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,1,1,1,1,0,0,0,330,330,330,,,,,,,1058.6868541,None,j,1,0.9489037000000735,1059.6865952,None,1059.6865952,None,1060.6513588,None,None,1061.15704577,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,2,2,1,3,0,0,0,331,331,331,,,,,,,1061.15724,None,f,1,1.8397244000000228,1062.1563918,None,1062.1563918,None,1064.014967,None,None,1064.52064457,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,2,3,1,3,0,0,0,332,332,332,,,,,,,1064.5207823,None,f,1,1.3554077000001143,1065.5200819,None,1065.5200819,None,1066.8961269,None,None,1067.40180917,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,2,4,1,3,1,1,0,333,333,333,,,,,,,1067.4018626,None,j,1,0.9700192999998762,1068.4015552,None,1068.4015552,None,1069.3898912,None,None,1069.89556717,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,4,1,3,1,2,0,0,0,334,334,334,,,,,,,1069.8956028,None,f,1,0.669405099999949,1070.8949132,None,1070.8949132,None,1071.5774471,None,None,1072.0831308699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,5,1,4,1,3,0,1,0,335,335,335,,,,,,,1072.0832994,None,j,1,2.4171682999999575,1073.0824899,None,1073.0824899,None,1075.5174299,None,None,1076.02311837,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,3,1,5,2,3,1,0,0,336,336,336,,,,,,,1076.0231654,None,j,1,1.6290568000001713,1077.0224656999999,None,1077.0224656999999,None,1078.669026,None,None,1079.17470847,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,3,1,6,1,3,1,1,0,337,337,337,,,,,,,1079.1751469,None,f,1,0.9250867000000653,1080.1744494,None,1080.1744494,None,1081.1153471999999,None,None,1081.6210270699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,1,2,7,1,3,0,0,0,338,338,338,,,,,,,1081.6214709,None,j,1,1.7907284999998865,1082.6207721,None,1082.6207721,None,1084.4325024,None,None,1084.93766187,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,5,1,0,1,3,1,0,0,339,339,339,,,,,,,1084.9381096,None,j,1,1.6581351999998333,1085.9374112,None,1085.9374112,None,1087.6078731999999,None,None,1088.11355177,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,3,2,1,1,3,1,1,0,340,340,340,,,,,,,1088.1136174,None,j,1,2.003156900000022,1089.1129157,None,1089.1129157,None,1091.1362701,None,None,1091.64191147,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,2,2,1,3,0,1,0,341,341,341,,,,,,,1091.6415589,None,j,1,1.0182595999999648,1092.6412658,None,1092.6412658,None,1093.6768903,None,None,1094.18231757,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,1,3,1,3,0,0,0,342,342,342,,,,,,,1094.1819613999999,None,j,1,0.8939261000000442,1095.1816703,None,1095.1816703,None,1096.0872666,None,None,1096.59334837,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,1,4,1,3,1,0,0,343,343,343,,,,,,,1096.593002,None,f,1,0.7875510999999733,1097.5926954,None,1097.5926954,None,1098.3925315,None,None,1098.89845907,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,1,5,1,3,1,0,0,344,344,344,,,,,,,1098.8985733,None,j,1,1.3460569999999734,1099.8978817,None,1099.8978817,None,1101.2621691,None,None,1101.76828437,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,0,1,5,1,1,0,0,0,345,345,345,,,,,,,1101.7682740999999,None,f,1,0.699941200000012,1102.767597,None,1102.767597,None,1103.4854864,None,None,1103.99109867,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,2,1,6,1,3,0,1,0,346,346,346,,,,,,,1103.990828,None,f,1,1.3737252999999328,1104.9904545,None,1104.9904545,None,1106.3782591,None,None,1106.88426267,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,2,7,1,3,1,0,0,347,347,347,,,,,,,1106.8843721,None,j,1,1.471855000000005,1107.883687,None,1107.883687,None,1109.378009,None,None,1109.88342537,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,5,2,0,1,3,1,0,0,348,348,348,,,,,,,1109.8835422,None,j,1,1.321390000000065,1110.882775,None,1110.882775,None,1112.2242313,None,None,1112.72955437,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,2,1,1,3,0,0,0,349,349,349,,,,,,,1112.7297902999999,None,j,1,1.5305488999999852,1113.7289727,None,1113.7289727,None,1115.2700608,None,None,1115.77581407,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,1,1,2,1,3,0,0,0,350,350,350,,,,,,,1115.7759247,None,j,1,1.3164586000000327,1116.7751031,None,1116.7751031,None,1118.1041132,None,None,1118.60979937,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,2,3,1,3,0,1,0,351,351,351,,,,,,,1118.6102498999999,None,f,1,2.2260464999999385,1119.6095379,None,1119.6095379,None,1121.8559267,None,None,1122.36198767,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,2,4,1,3,0,1,0,352,352,352,,,,,,,1122.3620278,None,j,1,2.554208499999959,1123.361344,None,1123.361344,None,1125.937414,None,None,1126.44270717,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,1,5,1,3,0,1,0,353,353,353,,,,,,,1126.4432468,None,j,1,0.9210917999998856,1127.4424549999999,None,1127.4424549999999,None,1128.383799,None,None,1128.88942647,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,3,1,6,1,3,0,0,0,354,354,354,,,,,,,1128.8895147,None,f,1,1.46741639999982,1129.88878,None,1129.88878,None,1131.3712656999999,None,None,1131.87675087,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
