tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,1,2,5,1,2,0,0,0,565,565,565,,,,,,,1889.8004256999998,None,f,1,1.64128860000028,1890.8000867,None,1890.8000867,None,1892.4584685999998,None,None,1892.96409797,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,1,6,1,3,1,0,0,566,566,566,,,,,,,1892.9638129,None,f,1,0.7335424000002604,1893.9638908000002,None,1893.9638908000002,None,1894.7166269999998,None,None,1895.22222067,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,0,1,7,1,3,1,1,0,567,567,567,,,,,,,1895.2222865999997,None,f,1,0.7954835000000458,1896.2219621,None,1896.2219621,None,1897.0335626,None,None,1897.53918147,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,4,2,1,1,1,1,1,0,568,568,568,,,,,,,1897.5392317,None,f,1,1.262603300000137,1898.5389228999998,None,1898.5389228999998,None,1899.8209229999998,None,None,1900.3266415699998,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,1,2,1,3,0,1,0,569,569,569,,,,,,,1900.3266214,None,f,1,0.9231047000002945,1901.3263047,None,1901.3263047,None,1902.2672696,None,None,1902.77288277,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,1,3,1,3,0,1,0,570,570,570,,,,,,,1902.7729421,None,f,1,1.196804400000019,1903.7726889,None,1903.7726889,None,1904.9840239,None,None,1905.48969767,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,2,2,4,2,3,0,0,0,571,571,571,,,,,,,1905.4896058999998,None,j,1,0.8158463999998276,1906.4895314,None,1906.4895314,None,1907.3245664,None,None,1907.83018617,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,0,2,7,1,1,1,0,0,572,572,572,,,,,,,1907.8302199999998,None,f,1,1.210848100000021,1908.8299825,None,1908.8299825,None,1910.0527639000002,None,None,1910.55878087,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,1,1,0,1,3,1,0,0,573,573,573,,,,,,,1910.5591309000001,None,j,1,0.8988620999998602,1911.5585074,None,1911.5585074,None,1912.4759202,None,None,1912.98158077,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,1,1,2,3,1,1,0,574,574,574,,,,,,,1912.9812591999998,None,j,1,0.8921771000000263,1913.9813037999998,None,1913.9813037999998,None,1914.8869439999999,None,None,1915.39225607,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,1,2,1,3,0,0,0,575,575,575,,,,,,,1915.3926563,None,j,1,0.9929958999996416,1916.3923894,None,1916.3923894,None,1917.4038620000001,None,None,1917.90950137,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,4,2,3,1,3,1,0,0,576,576,576,,,,,,,1917.9092028999999,None,j,1,0.8921519000000444,1918.9092462999997,None,1918.9092462999997,None,1919.8145288,None,None,1920.3202079699997,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,0,2,4,1,3,1,1,0,577,577,577,,,,,,,1920.3205797,None,f,1,1.7131494000000203,1921.3203414,None,1921.3203414,None,1923.0492319,None,None,1923.5545445699997,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,0,1,3,1,2,1,1,0,578,578,578,,,,,,,1923.5548866,None,f,1,0.7509374999999636,1924.5546484000001,None,1924.5546484000001,None,1925.3190605,None,None,1925.82467827,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,2,2,1,2,1,0,1,0,579,579,579,,,,,,,1925.8247943000001,None,j,1,1.4409759999998641,1926.8246061999998,None,1926.8246061999998,None,1928.2828802,None,None,1928.78824367,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,3,2,2,1,3,0,0,0,580,580,580,,,,,,,1928.7887046,None,f,1,1.3093265000002248,1929.7882955,None,1929.7882955,None,1931.1173776,None,None,1931.62302747,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,2,3,1,3,0,0,0,581,581,581,,,,,,,1931.6230649,None,j,1,0.69875090000005,1932.6228609,None,1932.6228609,None,1933.340263,None,None,1933.84587227,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,2,4,2,3,1,0,0,582,582,582,,,,,,,1933.8458305,None,f,1,0.8279992000002494,1934.8455859,None,1934.8455859,None,1935.6924715,None,None,1936.1980829699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,2,5,1,3,0,0,0,583,583,583,,,,,,,1936.1981418,None,j,1,0.7636372000001757,1937.1978184999998,None,1937.1978184999998,None,1937.9740895999998,None,None,1938.4797369699997,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,1,6,1,3,1,0,0,584,584,584,,,,,,,1938.4798464,None,j,1,0.690416599999935,1939.4791652,None,1939.4791652,None,1940.1851944999999,None,None,1940.6908528699998,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,2,7,1,3,0,0,0,585,585,585,,,,,,,1940.6910139000001,None,j,1,0.5589028999997936,1941.6905803999998,None,1941.6905803999998,None,1942.2668860999997,None,None,1942.77225517,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,2,0,1,3,1,0,0,586,586,586,,,,,,,1942.7726059000001,None,f,1,1.9491776999998365,1943.7723594,None,1943.7723594,None,1945.7361326999999,None,None,1946.24178367,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,2,2,5,1,1,0,0,0,587,587,587,,,,,,,1946.2422129000001,None,j,1,1.2797246000000086,1947.2418478999998,None,1947.2418478999998,None,1948.5355740999998,None,None,1949.04093927,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,1,6,1,3,1,1,0,588,588,588,,,,,,,1949.041318,None,j,1,0.7046341999998731,1950.0410118999998,None,1950.0410118999998,None,1950.7584993,None,None,1951.26412667,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,1,7,2,3,1,0,0,589,589,589,,,,,,,1951.2641557000002,None,j,1,0.5936480000000302,1952.2639162,None,1952.2639162,None,1952.8756644,None,None,1953.3811259699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,2,1,0,1,3,1,1,0,590,590,590,,,,,,,1953.3811756999999,None,j,1,0.7327442000000701,1954.3809261000001,None,1954.3809261000001,None,1955.1335777,None,None,1955.6392606699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,1,1,1,3,0,1,0,591,591,591,,,,,,,1955.6389817,None,j,1,0.6019600999998147,1956.6390092000001,None,1956.6390092000001,None,1957.2624302,None,None,1957.76808427,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,1,2,1,3,0,1,0,592,592,592,,,,,,,1957.7677614,None,f,1,1.193829199999982,1958.7677669,None,1958.7677669,None,1959.9793885,None,None,1960.4848586699998,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,2,3,1,3,0,1,0,593,593,593,,,,,,,1960.4849006,None,j,1,0.8769155999998475,1961.4846714,None,1961.4846714,None,1962.3785257999998,None,None,1962.88381937,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,2,0,1,1,0,0,0,594,594,594,,,,,,,1962.8841781,None,j,1,1.3097184000002926,1963.8839391000001,None,1963.8839391000001,None,1965.2128822999998,None,None,1965.71859677,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,4,2,1,1,3,0,1,0,595,595,595,,,,,,,1965.7183082000001,None,f,1,1.0193138999998155,1966.7183360999998,None,1966.7183360999998,None,1967.7532962999999,None,None,1968.25898127,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,3,2,2,1,3,0,0,0,596,596,596,,,,,,,1968.2587395,None,f,1,1.150743700000021,1969.2588418999999,None,1969.2588418999999,None,1970.4226982999999,None,None,1970.92877407,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,1,1,3,2,3,0,1,0,597,597,597,,,,,,,1970.9291033999998,None,j,1,0.9613865000001169,1971.9281889999997,None,1971.9281889999997,None,1972.904363,None,None,1973.41004177,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,1,2,1,2,1,0,0,598,598,598,,,,,,,1973.4106259999999,None,f,1,1.2794348000002174,1974.4101093999998,None,1974.4101093999998,None,1975.7039575,None,None,1976.2091988700001,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,2,7,1,1,1,1,0,599,599,599,,,,,,,1976.2097189,None,f,1,2.128038700000161,1977.2093295999998,None,1977.2093295999998,None,1979.3498515,None,space,1979.8555252,None,26.554118300000027,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,5,1,-1,0,0,1,0,0,600,600,600,,,,,,,2006.4236508,None,f,1,0.7772174000001542,2007.4237778000002,None,2007.4237778000002,None,2008.2117186,None,None,2008.7173897699997,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,4,2,-1,0,0,0,1,0,601,601,601,,,,,,,2008.7173844999998,None,f,1,0.8688919999999598,2009.7167894999998,None,2009.7167894999998,None,2010.5988530999998,None,None,2011.10484647,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,6,1,-1,0,0,1,0,0,602,602,602,,,,,,,2011.1049116,None,j,1,0.6094566000001578,2012.1042109999999,None,2012.1042109999999,None,2012.727941,None,None,2013.2335623699998,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,4,2,-1,0,0,0,1,0,603,603,603,,,,,,,2013.2338077,None,j,1,0.9441422999998395,2014.2334187000001,None,2014.2334187000001,None,2015.1977787,None,None,2015.70346107,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,1,-1,0,0,1,0,0,604,604,604,,,,,,,2015.7032242,None,j,1,1.0661503999999695,2016.7029066999999,None,2016.7029066999999,None,2017.7853151,None,None,2018.2909198699997,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,1,1,-1,0,0,1,1,0,605,605,605,,,,,,,2018.2910225,None,j,1,0.7662872000000789,2019.2907452999998,None,2019.2907452999998,None,2020.0789826999999,None,None,2020.58435257,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,2,-1,0,0,0,1,0,606,606,606,,,,,,,2020.5844063,None,j,1,0.7455887000000985,2021.5841526999998,None,2021.5841526999998,None,2022.3485953999998,None,None,2022.85424847,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,4,1,-1,0,0,0,0,0,607,607,607,,,,,,,2022.8541477999997,None,f,1,0.6350431999999273,2023.8539935,None,2023.8539935,None,2024.5008517,None,None,2025.00653127,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,4,1,-1,0,0,0,0,0,608,608,608,,,,,,,2025.0065825000001,None,j,1,0.8517713000001095,2026.0059765,None,2026.0059765,None,2026.8766772,None,None,2027.38231897,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,2,-1,0,0,0,1,0,609,609,609,,,,,,,2027.3823472999998,None,j,1,0.6037378999999419,2028.3820325000002,None,2028.3820325000002,None,2029.0053671,None,None,2029.51105707,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,2,-1,0,0,0,0,0,610,610,610,,,,,,,2029.5111152999998,None,f,1,0.7148846999998568,2030.5107988999998,None,2030.5107988999998,None,2031.2400245999997,None,None,2031.74535567,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,5,1,-1,0,0,0,1,0,611,611,611,,,,,,,2031.7457986,None,f,1,0.7202643999999054,2032.7454202999998,None,2032.7454202999998,None,2033.4864579,None,None,2033.99206867,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,2,-1,0,0,0,1,0,612,612,612,,,,,,,2033.9921114999997,None,f,1,0.9859292999999525,2034.9918082,None,2034.9918082,None,2035.9912123999998,None,None,2036.49717017,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,1,1,-1,0,0,1,1,0,613,613,613,,,,,,,2036.4972275999999,None,j,1,0.7207997999998952,2037.4969483999998,None,2037.4969483999998,None,2038.2379528000001,None,None,2038.74357127,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,6,2,-1,0,0,1,0,0,614,614,614,,,,,,,2038.7432823999998,None,j,1,0.7144020999999157,2039.7433078,None,2039.7433078,None,2040.4726234999998,None,None,2040.97787997,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,1,-1,0,0,1,0,0,615,615,615,,,,,,,2040.9782393,None,f,1,1.1038582000001043,2041.9779297,None,2041.9779297,None,2043.0949445,None,None,2043.6009130699997,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,4,2,-1,0,0,0,1,0,616,616,616,,,,,,,2043.6009671000002,None,f,1,0.8483863000001293,2044.6006624000001,None,2044.6006624000001,None,2045.4710046999999,None,None,2045.97666297,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,3,2,-1,0,0,1,1,0,617,617,617,,,,,,,2045.9767756,None,f,1,0.9211884999999711,2046.9764148,None,2046.9764148,None,2047.9173817,None,None,2048.4230041700002,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,1,-1,0,0,0,0,0,618,618,618,,,,,,,2048.4226966,None,j,1,0.7629596999995556,2049.422806,None,2049.422806,None,2050.1986578,None,None,2050.70466377,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,5,2,-1,0,0,0,0,0,619,619,619,,,,,,,2050.7047693,None,f,1,0.7376543000000311,2051.7040807,None,2051.7040807,None,2052.4571118999997,None,None,2052.96287657,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,5,2,-1,0,0,1,0,0,620,620,620,,,,,,,2052.9629019999998,None,f,1,0.6551677000002201,2053.9625425,None,2053.9625425,None,2054.6329198,None,None,2055.1382929700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,5,2,-1,0,0,1,1,0,621,621,621,,,,,,,2055.1387049,None,f,1,0.7034122000000025,2056.1383516,None,2056.1383516,None,2056.8554741,None,None,2057.36127457,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,1,-1,0,0,1,1,0,622,622,622,,,,,,,2057.3615111,None,j,1,0.656786000000011,2058.3608937,None,2058.3608937,None,2059.0313041,None,None,2059.53729387,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,1,-1,0,0,1,1,0,623,623,623,,,,,,,2059.5373735,None,j,1,0.5606583999997383,2060.5371643,None,2060.5371643,None,2061.1133653,None,None,2061.6186821700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,0,2,-1,0,0,1,0,0,624,624,624,,,,,,,2061.6190664,None,f,1,0.654982800000198,2062.6187492,None,2062.6187492,None,2063.2891295,None,None,2063.79480757,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,1,-1,0,0,1,0,0,625,625,625,,,,,,,2063.7945532,None,j,1,0.5905450000000201,2064.7945689,None,2064.7945689,None,2065.4061435999997,None,None,2065.9118204700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,1,-1,0,0,1,0,0,626,626,626,,,,,,,2065.9118825,None,j,1,0.9705435000000762,2066.911258,None,2066.911258,None,2067.8995165,None,None,2068.4051963700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,2,1,-1,0,0,1,1,0,627,627,627,,,,,,,2068.4053019,None,j,1,1.1008060999997724,2069.4049351999997,None,2069.4049351999997,None,2070.5222614,None,None,2071.02792877,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,1,-1,0,0,1,0,0,628,628,628,,,,,,,2071.027596,None,f,1,0.9581562000003032,2072.0276716,None,2072.0276716,None,2073.0038594,None,None,2073.50951797,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,1,2,-1,0,0,1,0,0,629,629,629,,,,,,,2073.5095917999997,None,j,1,0.7639008999999533,2074.509265,None,2074.509265,None,2075.2852183,None,None,2075.79119627,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,1,-1,0,0,0,1,0,630,630,630,,,,,,,2075.7912914,None,f,1,0.5947080999999343,2076.7910561999997,None,2076.7910561999997,None,2077.4025853,None,None,2077.9082010700004,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,1,-1,0,0,1,0,0,631,631,631,,,,,,,2077.9083832,None,f,1,0.8131558000000041,2078.9079847,None,2078.9079847,None,2079.7429921,None,None,2080.24866767,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,2,2,-1,0,0,1,1,0,632,632,632,,,,,,,2080.2487579999997,None,j,1,0.9527874000000338,2081.2484091,None,2081.2484091,None,2082.2127626,None,None,2082.71852307,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,1,-1,0,0,0,1,0,633,633,633,,,,,,,2082.7186911999997,None,f,1,0.5958737000000838,2083.717967,None,2083.717967,None,2084.3298277,None,None,2084.8352097700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,5,2,-1,0,0,0,0,0,634,634,634,,,,,,,2084.8356766,None,f,1,0.8141693000002306,2085.8349515,None,2085.8349515,None,2086.6703056,None,None,2087.17597517,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,3,2,-1,0,0,1,0,0,635,635,635,,,,,,,2087.1757235,None,f,1,1.1140285999999833,2088.1757291999998,None,2088.1757291999998,None,2089.3044912,None,None,2089.81017397,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,4,1,-1,0,0,0,0,0,636,636,636,,,,,,,2089.81065,None,j,1,0.7515369999996437,2090.8102223,None,2090.8102223,None,2091.5749077,None,None,2092.0803952700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,4,1,-1,0,0,0,1,0,637,637,637,,,,,,,2092.0804712,None,f,1,1.8899955999995655,2093.0797936999998,None,2093.0797936999998,None,2094.9855015,None,None,2095.49080567,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,2,-1,0,0,1,0,0,638,638,638,,,,,,,2095.4912262,None,f,1,1.294553299999734,2096.4905705,None,2096.4905705,None,2097.7964165,None,None,2098.30207667,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,0,2,-1,0,0,0,0,0,639,639,639,,,,,,,2098.3021026,None,f,1,0.5638089999997646,2099.3017851,None,2099.3017851,None,2099.8780701,None,None,2100.38376987,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,3,1,-1,0,0,1,1,0,640,640,640,,,,,,,2100.3838035,None,f,1,1.1702577999999448,2101.3835651,None,2101.3835651,None,2102.5714235,None,None,2103.07707617,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,1,-1,0,0,0,1,0,641,641,641,,,,,,,2103.0771206,None,j,1,1.14907919999996,2104.0768043,None,2104.0768043,None,2105.240836,None,None,2105.74653047,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,0,1,-1,0,0,1,0,0,642,642,642,,,,,,,2105.7468933,None,f,1,0.8945071000002827,2106.7466563,None,2106.7466563,None,2107.6522179,None,None,2108.15787327,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,0,2,-1,0,0,1,1,0,643,643,643,,,,,,,2108.1579821,None,f,1,0.6595627000001514,2109.1576217,None,2109.1576217,None,2109.8280161,None,None,2110.33375837,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,6,2,-1,0,0,0,0,0,644,644,644,,,,,,,2110.3337413,None,j,1,1.7161994000002778,2111.3336243999997,None,2111.3336243999997,None,2113.0620451,None,None,2113.56804997,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,1,-1,0,0,1,1,0,645,645,645,,,,,,,2113.5681957,None,j,1,0.7384377999997014,2114.5674446,None,2114.5674446,None,2115.3204683999998,None,None,2115.8262023700004,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,1,-1,0,0,0,1,0,646,646,646,,,,,,,2115.826204,None,j,1,1.0560006000000612,2116.8259067999998,None,2116.8259067999998,None,2117.8961601,None,None,2118.4015281700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,1,-1,0,0,1,0,0,647,647,647,,,,,,,2118.4015599,None,j,1,0.6402942000004259,2119.4015931,None,2119.4015931,None,2120.0602297,None,None,2120.56590667,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,1,-1,0,0,1,0,0,648,648,648,,,,,,,2120.5660066,None,j,1,1.0354557999999088,2121.565722,None,2121.565722,None,2122.6124282,None,None,2123.1180803700004,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
