tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,3,1,-1,0,0,0,1,0,549,549,549,,,,,,,1479.5952191,None,j,1,0.6042668000000049,1480.5949839999998,None,1480.5949839999998,None,1481.2178689,None,None,1481.7235487199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,7,1,-1,0,0,0,0,0,550,550,550,,,,,,,1481.7239811,None,j,1,0.5875183000000561,1482.7236690999998,None,1482.7236690999998,None,1483.3231122999998,None,None,1483.82918862,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,4,2,-1,0,0,0,0,0,551,551,551,,,,,,,1483.8292385999998,None,j,1,0.866309800000181,1484.8289152999998,None,1484.8289152999998,None,1485.7106144,None,None,1486.2167211199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,0,2,-1,0,0,1,1,0,552,552,552,,,,,,,1486.2167407,None,f,1,0.9111768000000211,1487.2160396,None,1487.2160396,None,1488.1455515999999,None,None,1488.65121652,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,2,1,-1,0,0,0,1,0,553,553,553,,,,,,,1488.6512768999999,None,f,1,1.2921753000000535,1489.6510555,None,1489.6510555,None,1490.9565186999998,None,None,1491.46214952,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,3,1,-1,0,0,1,0,0,554,554,554,,,,,,,1491.4624024999998,None,j,1,1.281368799999882,1492.461945,None,1492.461945,None,1493.7556613,None,None,1494.26129872,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,7,2,-1,0,0,0,0,0,555,555,555,,,,,,,1494.2613345,None,f,1,0.562659100000019,1495.2610911,None,1495.2610911,None,1495.8373221,None,None,1496.3430000199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,1,2,-1,0,0,0,1,0,556,556,556,,,,,,,1496.3426674,None,j,1,1.1208169999999882,1497.3423639999999,None,1497.3423639999999,None,1498.4835684,None,None,1498.98885782,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,5,2,-1,0,0,0,1,0,557,557,557,,,,,,,1498.9893135,None,f,1,0.5060892999999851,1499.9890558999998,None,1499.9890558999998,None,1500.5064916,None,None,1501.01218172,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,4,2,-1,0,0,0,0,0,558,558,558,,,,,,,1501.0121525,None,j,1,1.1232554000000619,1502.0119095999999,None,1502.0119095999999,None,1503.1527297,None,None,1503.65840212,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,3,2,-1,0,0,1,1,0,559,559,559,,,,,,,1503.6584584,None,j,1,1.4210336000001007,1504.6581591,None,1504.6581591,None,1506.0930888999999,None,None,1506.59867962,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,3,2,-1,0,0,1,1,0,560,560,560,,,,,,,1506.5987407999999,None,j,1,0.816715400000021,1507.5984426999999,None,1507.5984426999999,None,1508.4334615999999,None,None,1508.93913862,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,2,2,-1,0,0,0,0,0,561,561,561,,,,,,,1508.9392063999999,None,f,1,0.732281999999941,1509.9388877,None,1509.9388877,None,1510.6916892,None,None,1511.19727552,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,4,2,-1,0,0,0,1,0,562,562,562,,,,,,,1511.1973292999999,None,f,1,0.8268051999998534,1512.1970241,None,1512.1970241,None,1513.0438250999998,None,None,1513.54951182,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,5,2,-1,0,0,0,0,0,563,563,563,,,,,,,1513.5495501999999,None,j,1,0.905860900000107,1514.5492663,None,1514.5492663,None,1515.4666167999999,None,None,1515.9722927199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,0,1,-1,0,0,1,0,0,564,564,564,,,,,,,1515.9723574999998,None,j,1,0.5636907999999039,1516.9720424999998,None,1516.9720424999998,None,1517.5485446999999,None,None,1518.05402112,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,1,1,-1,0,0,1,1,0,565,565,565,,,,,,,1518.0543080999998,None,j,1,1.329741600000034,1519.0533696999998,None,1519.0533696999998,None,1520.3945293,None,None,1520.9001980199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,3,2,-1,0,0,1,1,0,566,566,566,,,,,,,1520.9002659,None,f,1,0.6437199000001783,1521.8999505,None,1521.8999505,None,1522.5586696999999,None,None,1523.06425782,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,0,2,-1,0,0,1,0,0,567,567,567,,,,,,,1523.0642891,None,j,1,0.9921745999999985,1524.0636083,None,1524.0636083,None,1525.0753048,None,None,1525.58113572,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,0,1,-1,0,0,0,0,0,568,568,568,,,,,,,1525.5811732,None,f,1,0.5061296000001221,1526.5809929,None,1526.5809929,None,1527.0983709,None,None,1527.6040287199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,0,2,-1,0,0,0,1,0,569,569,569,,,,,,,1527.6041017,None,f,1,0.49934619999999086,1528.6037873999999,None,1528.6037873999999,None,1529.1208884,None,None,1529.62694752,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,1,1,-1,0,0,0,0,0,570,570,570,,,,,,,1529.6270617999999,None,j,1,1.5013940999999704,1530.6263024999998,None,1530.6263024999998,None,1532.1439355,None,None,1532.64957622,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,4,2,-1,0,0,1,1,0,571,571,571,,,,,,,1532.6496009,None,f,1,0.6059135999998944,1533.6493805,None,1533.6493805,None,1534.272643,None,None,1534.77830662,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,3,1,-1,0,0,0,1,0,572,572,572,,,,,,,1534.7783600999999,None,j,1,0.7819676999999956,1535.7776706999998,None,1535.7776706999998,None,1536.5774339,None,None,1537.0835033199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,1,2,-1,0,0,0,0,0,573,573,573,,,,,,,1537.0836075,None,f,1,1.0203882000000704,1538.0828540999998,None,1538.0828540999998,None,1539.1183606999998,None,None,1539.62390362,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,2,1,-1,0,0,1,1,0,574,574,574,,,,,,,1539.6240022,None,f,1,1.1361250999998447,1540.6236893999999,None,1540.6236893999999,None,1541.7763748999998,None,None,1542.2819176199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,3,1,-1,0,0,0,0,0,575,575,575,,,,,,,1542.2820221,None,j,1,1.0698950000000877,1543.2812651,None,1543.2812651,None,1544.3636732,None,None,1544.86936952,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,4,1,-1,0,0,1,1,0,576,576,576,,,,,,,1544.8693954999999,None,j,1,0.9466090999999324,1545.8690921,None,1545.8690921,None,1546.8335757,None,None,1547.33918382,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,2,1,-1,0,0,0,1,0,577,577,577,,,,,,,1547.3393406999999,None,f,1,1.1645470000000842,1548.3385397999998,None,1548.3385397999998,None,1549.5151171999998,None,None,1550.02073172,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,2,1,-1,0,0,0,1,0,578,578,578,,,,,,,1550.0207793999998,None,f,1,0.6586216999999124,1551.0204578999999,None,1551.0204578999999,None,1551.6908449999999,None,None,1552.19652092,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,2,1,-1,0,0,0,0,0,579,579,579,,,,,,,1552.1961924999998,None,f,1,0.6273383000000194,1553.1962598999999,None,1553.1962598999999,None,1553.8431457,None,None,1554.34882002,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,7,1,-1,0,0,1,1,0,580,580,580,,,,,,,1554.3487943,None,j,1,0.923463300000094,1555.3481639,None,1555.3481639,None,1556.2894416,None,None,1556.7951341199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,4,2,-1,0,0,1,0,0,581,581,581,,,,,,,1556.7951709,None,f,1,0.716805800000202,1557.7949242,None,1557.7949242,None,1558.5240497,None,None,1559.0297413199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,2,1,-1,0,0,0,0,0,582,582,582,,,,,,,1559.0297770999998,None,f,1,0.8181736999999885,1560.0295373,None,1560.0295373,None,1560.8645669,None,None,1561.37020152,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,5,1,-1,0,0,0,1,0,583,583,583,,,,,,,1561.3702377999998,None,f,1,0.5580865999997968,1562.3695523,None,1562.3695523,None,1562.9462282,None,None,1563.45195672,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,6,1,-1,0,0,1,1,0,584,584,584,,,,,,,1563.4519753999998,None,j,1,0.524413500000037,1564.4512642999998,None,1564.4512642999998,None,1564.9929190999999,None,None,1565.4983531199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,0,1,-1,0,0,1,1,0,585,585,585,,,,,,,1565.4984971,None,j,1,0.6216687000001002,1566.4980902,None,1566.4980902,None,1567.1331963,None,None,1567.63887392,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,0,2,-1,0,0,0,1,0,586,586,586,,,,,,,1567.6389069,None,j,1,0.5287342999999964,1568.6386006999999,None,1568.6386006999999,None,1569.1796118,None,None,1569.68528952,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,7,2,-1,0,0,1,0,0,587,587,587,,,,,,,1569.6853595999999,None,f,1,0.5299674000000323,1570.6850372,None,1570.6850372,None,1571.2261248,None,None,1571.73174922,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,5,2,-1,0,0,1,1,0,588,588,588,,,,,,,1571.7314855,None,j,1,0.6594658000001345,1572.7315595999999,None,1572.7315595999999,None,1573.4020368,None,None,1573.9071438199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,3,2,-1,0,0,1,1,0,589,589,589,,,,,,,1573.9072029,None,j,1,0.72455170000012,1574.9070414999999,None,1574.9070414999999,None,1575.6482853999998,None,None,1576.15389882,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,5,1,-1,0,0,1,0,0,590,590,590,,,,,,,1576.1539699,None,f,1,0.6060287000000244,1577.1535947999998,None,1577.1535947999998,None,1577.7769954999999,None,None,1578.2826557199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,1,1,-1,0,0,1,0,0,591,591,591,,,,,,,1578.2827304999998,None,f,1,0.7812739999999394,1579.2824096,None,1579.2824096,None,1580.0822372,None,None,1580.5878580199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,5,2,-1,0,0,0,1,0,592,592,592,,,,,,,1580.5876469999998,None,j,1,0.6044354999999086,1581.5872063,None,1581.5872063,None,1582.2105442999998,None,None,1582.7166081199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,1,2,-1,0,0,0,1,0,593,593,593,,,,,,,1582.7166705999998,None,j,1,0.9070742999999766,1583.715966,None,1583.715966,None,1584.6337816999999,None,None,1585.13940222,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,4,1,-1,0,0,1,1,0,594,594,594,,,,,,,1585.1390588,None,j,1,0.8205017999998745,1586.1391993999998,None,1586.1391993999998,None,1586.9743317999998,None,None,1587.47979652,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,2,1,-1,0,0,1,0,0,595,595,595,,,,,,,1587.4800464,None,j,1,0.9440031999999974,1588.4796279,None,1588.4796279,None,1589.4440081999999,None,None,1589.9497062199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,2,1,-1,0,0,1,1,0,596,596,596,,,,,,,1589.9493593999998,None,f,1,0.7939410999999836,1590.9490867,None,1590.9490867,None,1591.7610244,None,None,1592.26664282,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,6,1,-1,0,0,0,0,0,597,597,597,,,,,,,1592.2666746,None,f,1,1.116976799999975,1593.2659965,None,1593.2659965,None,1594.3950582,None,None,1594.90073512,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,4,2,-1,0,0,0,1,0,598,598,598,,,,,,,1594.9011808999999,None,f,1,0.6271523000000343,1595.9004823,None,1595.9004823,None,1596.5477253,None,None,1597.05340222,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,7,2,-1,0,0,1,1,0,599,599,599,,,,,,,1597.0535857999998,None,j,1,1.0345194999999876,1598.0527691999998,None,1598.0527691999998,None,1599.0998875999999,None,space,1599.6058546,None,14.393730600000026,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,1,1,0,1,3,0,0,0,600,600,600,,,,,,,1614.0129736,None,j,1,1.1631466999999702,1615.0126086,None,1615.0126086,None,1616.1890558999999,None,None,1616.69407312,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,2,1,7,1,3,0,1,0,601,601,601,,,,,,,1616.6945188,None,j,1,1.1693482000000586,1617.6941471999999,None,1617.6941471999999,None,1618.8820715,None,None,1619.38774952,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,4,1,6,1,3,1,1,0,602,602,602,,,,,,,1619.3874213,None,j,1,0.907463000000007,1620.3875005999998,None,1620.3875005999998,None,1621.3166276,None,None,1621.8223043199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,4,1,5,1,3,1,1,0,603,603,603,,,,,,,1621.8223604999998,None,f,1,0.8735015999998268,1622.8220574,None,1622.8220574,None,1623.7158971,None,None,1624.22156832,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,3,2,4,1,3,1,0,0,604,604,604,,,,,,,1624.2216316,None,j,1,1.594192000000021,1625.2213176,None,1625.2213176,None,1626.8326513,None,None,1627.33828402,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,0,2,3,1,3,0,0,0,605,605,605,,,,,,,1627.3383259,None,f,1,0.669562199999973,1628.3380829999999,None,1628.3380829999999,None,1629.0201631,None,None,1629.52582582,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,6,2,2,1,3,0,0,0,606,606,606,,,,,,,1629.5259092,None,f,1,0.6578583999998955,1630.5256838,None,1630.5256838,None,1631.1959657,None,None,1631.70130112,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,0,1,1,1,3,0,1,0,607,607,607,,,,,,,1631.7016979,None,j,1,0.7054944999999861,1632.7014471999998,None,1632.7014471999998,None,1633.4184288,None,None,1633.92450192,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,2,1,1,2,1,0,1,0,608,608,608,,,,,,,1633.9246679,None,j,1,1.1711007000001246,1634.9238556999999,None,1634.9238556999999,None,1636.1121744,None,None,1636.61785012,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,5,2,0,1,3,1,1,0,609,609,609,,,,,,,1636.6179048,None,j,1,1.3738760000001093,1637.6175933999998,None,1637.6175933999998,None,1639.0049609999999,None,None,1639.51102672,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,1,2,7,2,3,0,0,0,610,610,610,,,,,,,1639.5110929999998,None,f,1,1.1521282999999585,1640.5107729,None,1640.5107729,None,1641.6747314,None,None,1642.18078692,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,3,2,0,1,2,0,1,0,611,611,611,,,,,,,1642.1808397999998,None,f,1,1.1393004000001383,1643.1801558999998,None,1643.1801558999998,None,1644.3331325,None,None,1644.83880262,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,0,1,1,1,2,1,0,0,612,612,612,,,,,,,1644.8388674,None,f,1,0.6083808000000772,1645.8385474,None,1645.8385474,None,1646.4618914999999,None,None,1646.96756302,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,3,2,0,1,3,0,1,0,613,613,613,,,,,,,1646.967629,None,j,1,1.0081700000000637,1647.9673014999998,None,1647.9673014999998,None,1648.9905985999999,None,None,1649.49582182,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,5,1,7,1,3,1,1,0,614,614,614,,,,,,,1649.4962553,None,f,1,0.7990547999997943,1650.4959445,None,1650.4959445,None,1651.3075383999999,None,None,1651.8131527199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,2,2,6,1,3,0,0,0,615,615,615,,,,,,,1651.8131952999997,None,j,1,1.3304189000000406,1652.8125027,None,1652.8125027,None,1654.1537299000001,None,None,1654.6593426199997,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,1,2,5,1,3,1,1,0,616,616,616,,,,,,,1654.6595085999998,None,f,1,1.1405964000000495,1655.658763,None,1655.658763,None,1656.8112839,None,None,1657.3173659199997,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,1,2,4,1,3,1,0,0,617,617,617,,,,,,,1657.3174009999998,None,f,1,1.3781758000000082,1658.3167089999997,None,1658.3167089999997,None,1659.7049901,None,None,1660.2105742200001,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,5,1,3,2,3,1,0,0,618,618,618,,,,,,,1660.2106527,None,f,1,0.6128797999999733,1661.2100053,None,1661.2100053,None,1661.8336593999998,None,None,1662.33934872,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,1,2,2,1,3,0,1,0,619,619,619,,,,,,,1662.3394091,None,j,1,0.7566949000001841,1663.3386961,None,1663.3386961,None,1664.1153202,None,None,1664.6210123199999,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,0,2,1,1,3,1,1,0,620,620,620,,,,,,,1664.6210439000001,None,f,1,0.5867413000000852,1665.6208078999998,None,1665.6208078999998,None,1666.2201728999999,None,None,1666.72624562,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,7,2,0,1,3,1,1,0,621,621,621,,,,,,,1666.7262839,None,f,1,0.5454091000001426,1667.7259773,None,1667.7259773,None,1668.2905092,None,None,1668.79618312,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,3,2,5,1,1,0,1,0,622,622,622,,,,,,,1668.7962575000001,None,j,1,1.4349425999998857,1669.7959329999999,None,1669.7959329999999,None,1671.2422673,None,None,1671.74822972,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,0,1,4,1,3,1,1,0,623,623,623,,,,,,,1671.7482836999998,None,j,1,1.1238315000000512,1672.7475922999997,None,1672.7475922999997,None,1673.8889601,None,None,1674.3945091199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,2,1,0,1,1,0,1,0,624,624,624,,,,,,,1674.3945368,None,j,1,1.2451231000000007,1675.3942862,None,1675.3942862,None,1676.6528895000001,None,None,1677.15835052,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,6,1,7,1,3,0,1,0,625,625,625,,,,,,,1677.1585557999997,None,j,1,0.5617944999999054,1678.1576983,None,1678.1576983,None,1678.7343842,None,None,1679.23991192,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,6,1,0,3,2,0,1,0,626,626,626,,,,,,,1679.2401151999998,None,f,1,0.527885100000276,1680.2397983,None,1680.2397983,None,1680.7804992000001,None,None,1681.28648622,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,3,1,7,1,3,1,1,0,627,627,627,,,,,,,1681.2865536999998,None,f,1,0.976962199999889,1682.2858532999999,None,1682.2858532999999,None,1683.2742616,None,None,1683.77984882,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,1,2,6,1,3,1,1,0,628,628,628,,,,,,,1683.7799584999998,None,f,1,1.0761586999997235,1684.7792116,None,1684.7792116,None,1685.8733810999997,None,None,1686.37866992,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,0,1,5,1,3,1,0,0,629,629,629,,,,,,,1686.3791661999999,None,j,0,0.9720403999999689,1687.3788002000001,None,1687.3788002000001,None,1688.3663459,None,None,1688.8724171200001,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,1,2,4,1,3,0,1,0,630,630,630,,,,,,,1688.8724661,None,f,1,1.3756443999996009,1689.8717707,None,1689.8717707,None,1691.2717813,None,None,1691.76565012,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,6,2,3,1,3,1,1,0,631,631,631,,,,,,,1691.7656981999999,None,j,1,1.2654444999998304,1692.7653882999998,None,1692.7653882999998,None,1694.0473469999997,None,None,1694.5530221200002,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,1,1,2,1,3,0,1,0,632,632,632,,,,,,,1694.5530940999997,None,f,1,1.0225269999996272,1695.5528481000001,None,1695.5528481000001,None,1696.5878266999998,None,None,1697.09344202,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
