tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,2,1,5,1,3,0,1,0,345,345,345,,,,,,,1223.1143347999998,None,f,1,1.2619999000000917,1224.1135210999998,None,1224.1135210999998,None,1225.3955420999998,None,None,1225.9012044199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,2,1,6,1,3,0,1,0,346,346,346,,,,,,,1225.9015941,None,f,1,0.8259419999999409,1226.9009585,None,1226.9009585,None,1227.7481484999998,None,None,1228.25346092,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,7,2,4,3,1,1,1,0,347,347,347,,,,,,,1228.2534816,None,f,1,0.5217952000000423,1229.2531399,None,1229.2531399,None,1229.7946193999999,None,None,1230.3002306199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,1,2,5,1,3,1,0,0,348,348,348,,,,,,,1230.2999369,None,f,1,1.0515559000000394,1231.2996377999998,None,1231.2996377999998,None,1232.370223,None,None,1232.87591462,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,4,1,6,2,3,0,1,0,349,349,349,,,,,,,1232.8756167,None,j,1,0.7475750000000971,1233.8753278,None,1233.8753278,None,1234.640117,None,None,1235.14583762,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,2,7,1,3,0,1,0,350,350,350,,,,,,,1235.1458516999999,None,f,1,0.7177177999999458,1236.1451961,None,1236.1451961,None,1236.8743871,None,None,1237.38009592,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,2,2,3,1,1,0,1,0,351,351,351,,,,,,,1237.3804797999999,None,f,1,0.7070496000001185,1238.3798702,None,1238.3798702,None,1239.0976715,None,None,1239.60327622,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,2,4,1,3,1,0,0,352,352,352,,,,,,,1239.6033982,None,f,1,0.7729398000001311,1240.6027076999999,None,1240.6027076999999,None,1241.3906937,None,None,1241.89670422,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,7,1,5,1,3,0,1,0,353,353,353,,,,,,,1241.8968803,None,f,1,0.5428463000000647,1242.8960702,None,1242.8960702,None,1243.4492166999999,None,None,1243.95490402,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,1,6,1,3,1,0,0,354,354,354,,,,,,,1243.9546289,None,f,1,0.4526636000000508,1244.9543181,None,1244.9543181,None,1245.4250817999998,None,None,1245.93076092,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,1,2,7,1,3,1,0,0,355,355,355,,,,,,,1245.9305613,None,j,1,0.5887426000001597,1246.9301904,None,1246.9301904,None,1247.530327,None,None,1248.03569532,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,3,2,0,1,3,1,0,0,356,356,356,,,,,,,1248.0361578999998,None,f,1,0.9154819000000316,1249.0354621,None,1249.0354621,None,1249.9645059999998,None,None,1250.47025482,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,4,1,1,1,3,0,1,0,357,357,357,,,,,,,1250.4707102,None,j,1,1.3769110000000637,1251.4699982,None,1251.4699982,None,1252.8577963999999,None,None,1253.36348832,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,1,2,2,1,3,1,1,0,358,358,358,,,,,,,1253.3638787999998,None,f,1,1.0757164999999986,1254.3632323,None,1254.3632323,None,1255.4573391,None,None,1255.96301862,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,1,3,1,3,0,0,0,359,359,359,,,,,,,1255.9630843999998,None,j,1,0.7811777999997958,1256.9624466999999,None,1256.9624466999999,None,1257.7625781,None,space,1258.2678683,None,1.011074500000177,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,2,-1,0,0,1,0,0,360,360,360,,,,,,,1259.2911351,None,j,1,0.844088499999998,1260.2908570999998,None,1260.2908570999998,None,1261.1497292,None,None,1261.65510802,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,4,2,-1,0,0,0,1,0,361,361,361,,,,,,,1261.65546,None,f,1,0.5927801000000272,1262.6548518,None,1262.6548518,None,1263.2668115,None,None,1263.77242982,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,1,-1,0,0,0,0,0,362,362,362,,,,,,,1263.7724595,None,j,1,0.699192499999981,1264.7717836,None,1264.7717836,None,1265.489607,None,None,1265.99498432,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,4,1,-1,0,0,1,0,0,363,363,363,,,,,,,1265.9949436,None,j,1,0.5406571999999414,1266.9946341999998,None,1266.9946341999998,None,1267.5477950999998,None,None,1268.05315772,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,2,-1,0,0,1,0,0,364,364,364,,,,,,,1268.0535303,None,f,1,0.6261151999999583,1269.0528395,None,1269.0528395,None,1269.7000802,None,None,1270.2057632199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,2,-1,0,0,1,0,0,365,365,365,,,,,,,1270.2058109,None,j,1,0.8581444999999803,1271.2051892999998,None,1271.2051892999998,None,1272.0758265,None,None,1272.58122412,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,5,2,-1,0,0,0,1,0,366,366,366,,,,,,,1272.5815721,None,j,1,0.49768200000016805,1273.5812752,None,1273.5812752,None,1274.0988556,None,None,1274.60444762,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,2,-1,0,0,1,0,0,367,367,367,,,,,,,1274.6046007999998,None,f,1,0.667183600000044,1275.6037887,None,1275.6037887,None,1276.2859953999998,None,None,1276.79201532,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,2,-1,0,0,1,0,0,368,368,368,,,,,,,1276.7920539,None,f,1,0.41618140000014137,1277.7914234999998,None,1277.7914234999998,None,1278.2269446,None,None,1278.73259362,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,7,1,-1,0,0,1,1,0,369,369,369,,,,,,,1278.7326661999998,None,f,1,0.5069935000001351,1279.7319979,None,1279.7319979,None,1280.249443,None,None,1280.75519062,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,7,1,-1,0,0,0,1,0,370,370,370,,,,,,,1280.7555565999999,None,j,1,0.5000445999999101,1281.7549336999998,None,1281.7549336999998,None,1282.2727862,None,None,1282.77842082,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,7,2,-1,0,0,1,0,0,371,371,371,,,,,,,1282.7784792,None,f,1,0.541183300000057,1283.7777919,None,1283.7777919,None,1284.3310167,None,None,1284.83668502,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,7,2,-1,0,0,0,1,0,372,372,372,,,,,,,1284.8366612,None,j,1,0.46695569999997133,1285.8360378,None,1285.8360378,None,1286.3186804,None,None,1286.82426522,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,5,2,-1,0,0,1,0,0,373,373,373,,,,,,,1286.8242966999999,None,j,1,0.7039719000001696,1287.8236289,None,1287.8236289,None,1288.541422,None,None,1289.04711782,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,2,2,-1,0,0,1,1,0,374,374,374,,,,,,,1289.0471624,None,f,1,0.8484861000001729,1290.046527,None,1290.046527,None,1290.9171747999999,None,None,1291.42254742,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,1,-1,0,0,0,0,0,375,375,375,,,,,,,1291.4229093,None,f,1,0.4886894000001121,1292.4222857,None,1292.4222857,None,1292.9280030999998,None,None,1293.4336946199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,1,-1,0,0,1,0,0,376,376,376,,,,,,,1293.4340622999998,None,j,1,0.5579937999998492,1294.4334356,None,1294.4334356,None,1295.0097386,None,None,1295.51543712,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,2,1,-1,0,0,1,0,0,377,377,377,,,,,,,1295.5157907999999,None,f,1,0.5084285000000364,1296.5151922,None,1296.5151922,None,1297.0449426,None,None,1297.5504444199998,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,3,2,-1,0,0,0,1,0,378,378,378,,,,,,,1297.5506211,None,j,1,0.48979720000011184,1298.5498372999998,None,1298.5498372999998,None,1299.0559524999999,None,None,1299.56125622,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,1,2,-1,0,0,0,1,0,379,379,379,,,,,,,1299.5616330999999,None,j,0,0.5261540000001332,1300.5613775,None,1300.5613775,None,1301.1019961999998,None,None,1301.60802102,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,7,1,-1,0,0,0,1,0,380,380,380,,,,,,,1301.6080605999998,None,f,1,0.5749519999999393,1302.6080425999999,None,1302.6080425999999,None,1303.1958757999998,None,None,1303.70150962,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,5,2,-1,0,0,1,1,0,381,381,381,,,,,,,1303.7015829,None,j,1,0.7223794999999882,1304.7012287999999,None,1304.7012287999999,None,1305.4421854,None,None,1305.94789402,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,1,2,-1,0,0,1,0,0,382,382,382,,,,,,,1305.9479661999999,None,f,1,1.307403499999964,1306.9476135999998,None,1306.9476135999998,None,1308.2769377999998,None,None,1308.78232012,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,4,2,-1,0,0,1,0,0,383,383,383,,,,,,,1308.7823723,None,f,1,0.5375457000000097,1309.7821107999998,None,1309.7821107999998,None,1310.3345061,None,None,1310.84053302,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,7,1,-1,0,0,1,1,0,384,384,384,,,,,,,1310.8405903999999,None,f,1,0.511144399999921,1311.8398697999999,None,1311.8398697999999,None,1312.3695034999998,None,None,1312.87485432,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,2,-1,0,0,0,0,0,385,385,385,,,,,,,1312.8752304,None,j,1,0.7327671000000464,1313.8750241,None,1313.8750241,None,1314.6277085,None,None,1315.1333351199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,5,2,-1,0,0,1,0,0,386,386,386,,,,,,,1315.1333691,None,j,1,0.6659048999999868,1316.1331444,None,1316.1331444,None,1316.8148901,None,None,1317.32056992,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,2,1,-1,0,0,1,0,0,387,387,387,,,,,,,1317.3209640999999,None,f,1,0.558724600000005,1318.3203093999998,None,1318.3203093999998,None,1318.8970084,None,None,1319.4023007199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,5,2,-1,0,0,1,1,0,388,388,388,,,,,,,1319.4027976999998,None,f,1,0.493260699999837,1320.4024229,None,1320.4024229,None,1320.9083041,None,None,1321.41383032,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,5,2,-1,0,0,0,0,0,389,389,389,,,,,,,1321.4141295,None,f,1,0.529412000000093,1322.4135881999998,None,1322.4135881999998,None,1322.9545962,None,None,1323.46024482,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,1,-1,0,0,0,1,0,390,390,390,,,,,,,1323.4602625,None,f,1,0.563425400000142,1324.460267,None,1324.460267,None,1325.0362496999999,None,None,1325.54196262,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,5,2,-1,0,0,0,1,0,391,391,391,,,,,,,1325.5419895,None,f,1,0.41736760000003414,1326.5416788999999,None,1326.5416788999999,None,1326.9769052,None,None,1327.48220512,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,7,2,-1,0,0,1,1,0,392,392,392,,,,,,,1327.4825637,None,j,1,0.5247073999998975,1328.4823393,None,1328.4823393,None,1329.022947,None,None,1329.52894942,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,1,1,-1,0,0,1,1,0,393,393,393,,,,,,,1329.5290352,None,f,1,0.751200499999868,1330.5283851,None,1330.5283851,None,1331.2931973999998,None,None,1331.79888942,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,7,2,-1,0,0,1,1,0,394,394,394,,,,,,,1331.7989149999999,None,f,1,0.4807372000000214,1332.7986087,None,1332.7986087,None,1333.2925731999999,None,None,1333.79828482,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,2,-1,0,0,0,1,0,395,395,395,,,,,,,1333.7983135999998,None,j,1,0.9936659999998483,1334.7980731999999,None,1334.7980731999999,None,1335.8090707,None,None,1336.31517672,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,1,-1,0,0,0,1,0,396,396,396,,,,,,,1336.3152295,None,f,1,0.47705629999995836,1337.3145694,None,1337.3145694,None,1337.8085305,None,None,1338.31453162,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,1,-1,0,0,1,1,0,397,397,397,,,,,,,1338.3145948,None,f,0,0.6696944999998777,1339.3139472999999,None,1339.3139472999999,None,1339.996363,None,None,1340.50213522,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,3,2,-1,0,0,0,0,0,398,398,398,,,,,,,1340.5023322999998,None,f,1,0.6898596000000907,1341.5019168,None,1341.5019168,None,1342.2075923,None,None,1342.71321662,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,4,2,-1,0,0,1,1,0,399,399,399,,,,,,,1342.7132917,None,f,1,1.6940091000001303,1343.7130250999999,None,1343.7130250999999,None,1345.4183733999998,None,None,1345.92400552,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,5,1,-1,0,0,1,1,0,400,400,400,,,,,,,1345.9237271,None,f,1,1.9872751000000335,1346.9238091999998,None,1346.9238091999998,None,1348.9231227,None,None,1349.4288306199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,2,-1,0,0,0,0,0,401,401,401,,,,,,,1349.4288718,None,f,1,0.8511610000000474,1350.4285564,None,1350.4285564,None,1351.2985641,None,None,1351.80458222,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,7,1,-1,0,0,1,0,0,402,402,402,,,,,,,1351.8046229,None,f,1,0.5550810999998248,1352.8040099,None,1352.8040099,None,1353.3688482,None,None,1353.87451242,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,1,2,-1,0,0,1,0,0,403,403,403,,,,,,,1353.8745012,None,f,1,0.7573601999999937,1354.8742654,None,1354.8742654,None,1355.6505745,None,None,1356.1562332199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,4,2,-1,0,0,0,1,0,404,404,404,,,,,,,1356.1562296,None,f,1,1.276207099999965,1357.1555532,None,1357.1555532,None,1358.4496527,None,None,1358.95535642,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,2,-1,0,0,0,0,0,405,405,405,,,,,,,1358.9554104,None,j,1,0.7009961000001113,1359.9547559,None,1359.9547559,None,1360.6725202999999,None,None,1361.1782267199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,1,1,-1,0,0,0,1,0,406,406,406,,,,,,,1361.1783758,None,j,1,0.5257237000000714,1362.1779457,None,1362.1779457,None,1362.7190119,None,None,1363.22466752,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,2,-1,0,0,0,1,0,407,407,407,,,,,,,1363.2246914999998,None,f,1,0.607240400000137,1364.2244888999999,None,1364.2244888999999,None,1364.8477125,None,None,1365.35341152,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,4,2,-1,0,0,0,0,0,408,408,408,,,,,,,1365.3534413999998,None,f,1,0.606501900000012,1366.35321,None,1366.35321,None,1366.9765083999998,None,None,1367.48220072,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,2,-1,0,0,1,0,0,409,409,409,,,,,,,1367.4822318,None,f,1,0.493137200000092,1368.4819682,None,1368.4819682,None,1368.9876402999998,None,None,1369.49337982,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,5,1,-1,0,0,0,1,0,410,410,410,,,,,,,1369.4933669,None,f,1,0.46661139999991974,1370.4931353999998,None,1370.4931353999998,None,1370.9752655,None,None,1371.4809726199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,1,-1,0,0,0,0,0,411,411,411,,,,,,,1371.4809933,None,j,1,1.038982699999906,1372.4807231999998,None,1372.4807231999998,None,1373.5388799,None,None,1374.04489532,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,0,2,-1,0,0,0,1,0,412,412,412,,,,,,,1374.0449233,None,j,1,0.5393593000001147,1375.0443037999999,None,1375.0443037999999,None,1375.5974706,None,None,1376.10312022,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,2,2,-1,0,0,0,1,0,413,413,413,,,,,,,1376.1032627,None,f,1,0.5447897999999896,1377.102839,None,1377.102839,None,1377.6670344,None,None,1378.17307192,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,6,2,-1,0,0,0,1,0,414,414,414,,,,,,,1378.1732382999999,None,j,1,0.8109540000000379,1379.1724958,None,1379.1724958,None,1379.9960583,None,None,1380.50176012,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,4,2,-1,0,0,1,0,0,415,415,415,,,,,,,1380.5017937,None,f,1,1.4101620999999795,1381.5015532,None,1381.5015532,None,1382.9246512,None,None,1383.43028392,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,6,1,-1,0,0,0,1,0,416,416,416,,,,,,,1383.4299803,None,j,1,0.9932231000000229,1384.4300569999998,None,1384.4300569999998,None,1385.4415517999998,None,None,1385.94720182,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,1,2,-1,0,0,1,0,0,417,417,417,,,,,,,1385.9473309,None,f,1,1.0207247000000734,1386.9469772,None,1386.9469772,None,1387.9820734999998,None,None,1388.48757652,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,7,2,-1,0,0,0,0,0,418,418,418,,,,,,,1388.4877735999999,None,f,1,0.5603805999999167,1389.4873082,None,1389.4873082,None,1390.0636321999998,None,None,1390.56932872,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,1,-1,0,0,1,0,0,419,419,419,,,,,,,1390.5693474,None,f,1,0.6701057999998739,1391.5690235999998,None,1391.5690235999998,None,1392.2511734,None,space,1392.7566164,None,2.0431643000001714,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,2,2,7,1,3,0,0,0,420,420,420,,,,,,,1394.8151048,None,j,0,1.0169017000000622,1395.8149165,None,1395.8149165,None,1396.8497794999998,None,None,1397.35548682,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,1,1,0,1,3,0,1,0,421,421,421,,,,,,,1397.3555282999998,None,f,1,1.0688826999999037,1398.3548928999999,None,1398.3548928999999,None,1399.4358668,None,None,1399.94297042,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,7,2,1,2,3,1,1,0,422,422,422,,,,,,,1399.9429567999998,None,j,1,1.5046242000000802,1400.9427380999998,None,1400.9427380999998,None,1402.4598463,None,None,1402.96557882,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,4,1,2,1,3,0,0,0,423,423,423,,,,,,,1402.9652538999999,None,f,1,1.0903229000000465,1403.9654630999999,None,1403.9654630999999,None,1405.0708144,None,None,1405.57652982,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,1,7,1,1,1,0,0,424,424,424,,,,,,,1405.5765605,None,f,1,1.0074812000000293,1406.5762435,None,1406.5762435,None,1407.5995435,None,None,1408.1052096199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,4,2,6,1,2,0,0,0,425,425,425,,,,,,,1408.1051956,None,f,1,0.8146543000000293,1409.1050083,None,1409.1050083,None,1409.9396126,None,None,1410.44566502,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,1,2,4,1,1,1,1,0,426,426,426,,,,,,,1410.4457911999998,None,f,1,0.8903209000000061,1411.4454587999999,None,1411.4454587999999,None,1412.3510391,None,None,1412.85669592,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,4,2,5,1,3,0,1,0,427,427,427,,,,,,,1412.8566844999998,None,j,1,1.3592561000000387,1413.8564672,None,1413.8564672,None,1415.2325159999998,None,None,1415.73816102,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,3,2,6,1,3,1,0,0,428,428,428,,,,,,,1415.7381684999998,None,j,1,1.24588719999997,1416.7379532,None,1416.7379532,None,1417.9963894,None,None,1418.5019924199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,1,2,7,1,3,0,0,0,429,429,429,,,,,,,1418.5017011999998,None,j,1,0.8014228999998068,1419.5017427,None,1419.5017427,None,1420.3129337999999,None,None,1420.8186221199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
