tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,0,2,-1,0,0,1,0,0,81,81,81,,,,,,,555.1756295,None,f,1,0.48235630000044694,556.1757914999998,None,556.1757914999998,None,556.6696706000002,None,None,557.1753552299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,1,-1,0,0,1,1,0,82,82,82,,,,,,,557.1750196000003,None,j,1,0.5476002000000335,558.1751008000001,None,558.1751008000001,None,558.7396262000002,None,None,559.2453370300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,5,2,-1,0,0,1,1,0,83,83,83,,,,,,,559.2453000999999,None,j,1,0.5575779999999213,560.2450690999999,None,560.2450690999999,None,560.8213504999999,None,None,561.3270416299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,2,1,-1,0,0,0,1,0,84,84,84,,,,,,,561.3270790000001,None,f,1,1.1163666000002195,562.3263884000003,None,562.3263884000003,None,563.4558388999999,None,None,563.9615251299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,3,2,-1,0,0,1,1,0,85,85,85,,,,,,,563.9615767999999,None,f,1,0.5453365000003032,564.9612735000001,None,564.9612735000001,None,565.5254152000002,None,None,566.0314756300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,2,1,-1,0,0,1,1,0,86,86,86,,,,,,,566.0317798000001,None,f,1,0.7797827000003963,567.0308464,None,567.0308464,None,567.8306011,None,None,568.33665533,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,2,-1,0,0,0,0,0,87,87,87,,,,,,,568.3367289000003,None,j,1,1.1466580000001159,569.3360269,None,569.3360269,None,570.5008865999998,None,None,571.0064568300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,5,1,-1,0,0,1,1,0,88,88,88,,,,,,,571.0067699000001,None,f,1,0.5406496000000516,572.0057983000002,None,572.0057983000002,None,572.5589617,None,None,573.0646308299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,7,1,-1,0,0,0,0,0,89,89,89,,,,,,,573.0643033000001,None,j,1,0.6256972999999562,574.0643802,None,574.0643802,None,574.7109364000003,None,None,575.21692813,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,3,1,-1,0,0,1,1,0,90,90,90,,,,,,,575.2169871000001,None,f,1,0.5380283000004056,576.2166757,None,576.2166757,None,576.7694500000002,None,None,577.2751178300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,0,1,-1,0,0,1,0,0,91,91,91,,,,,,,577.2751742,None,f,1,0.46370870000009745,578.2748802000001,None,578.2748802000001,None,578.7570669000002,None,None,579.2627497300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,1,1,-1,0,0,1,0,0,92,92,92,,,,,,,579.2628577,None,f,1,0.5075898999998572,580.2624968999999,None,580.2624968999999,None,580.7913635,None,None,581.29741743,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,3,2,-1,0,0,1,1,0,93,93,93,,,,,,,581.2974735000003,None,f,1,0.40942530000029365,582.2971723999999,None,582.2971723999999,None,582.7205727999999,None,None,583.2262524300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,1,-1,0,0,0,0,0,94,94,94,,,,,,,583.2263115999999,None,j,1,1.1046744000000217,584.2260036000002,None,584.2260036000002,None,585.3433083999998,None,None,585.84899243,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,2,-1,0,0,1,0,0,95,95,95,,,,,,,585.8490396000002,None,f,1,0.5143468000001121,586.8483500000002,None,586.8483500000002,None,587.3775995999999,None,None,587.8832753300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,5,2,-1,0,0,0,1,0,96,96,96,,,,,,,587.8836476000001,None,f,1,0.6710607999998501,588.8830204999999,None,588.8830204999999,None,589.5655451000002,None,None,590.0708448299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,7,1,-1,0,0,1,0,0,97,97,97,,,,,,,590.0712997999999,None,j,1,0.48349270000016986,591.0705908999998,None,591.0705908999998,None,591.5649404000001,None,None,592.0704716299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,1,-1,0,0,1,1,0,98,98,98,,,,,,,592.0706795000001,None,j,1,0.516708899999685,593.0700474999999,None,593.0700474999999,None,593.5996146000002,None,None,594.1049126300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,2,-1,0,0,0,1,0,99,99,99,,,,,,,594.1053462,None,j,1,0.4817471999999725,595.1046594,None,595.1046594,None,595.5987537999999,None,None,596.10469463,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,2,1,-1,0,0,0,1,0,100,100,100,,,,,,,596.1048679999999,None,j,1,0.5780491000000438,597.1040496,None,597.1040496,None,597.7042510000001,None,None,598.2099372300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,7,2,-1,0,0,0,0,0,101,101,101,,,,,,,598.2099739999999,None,f,1,0.4606312999999318,599.2214469999999,None,599.2214469999999,None,599.7036378000003,None,None,600.2093384299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,2,-1,0,0,1,0,0,102,102,102,,,,,,,600.2090741000002,None,j,1,0.473014300000159,601.209069,None,601.209069,None,601.7030349000001,None,None,602.2087106299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,2,-1,0,0,0,0,0,103,103,103,,,,,,,602.2087692,None,f,1,0.4416529999998602,603.2084616000002,None,603.2084616000002,None,603.6671443999999,None,None,604.17282043,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,2,1,-1,0,0,0,0,0,104,104,104,,,,,,,604.1728843000001,None,f,1,0.7819175999998151,605.1721840999999,None,605.1721840999999,None,605.9723872,None,None,606.4780081299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,5,1,-1,0,0,0,1,0,105,105,105,,,,,,,606.4780610000003,None,j,1,0.55667399999993,607.4780424,None,607.4780424,None,608.0540572,None,None,608.5593397300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,7,2,-1,0,0,0,1,0,106,106,106,,,,,,,608.5598042000001,None,f,1,0.4585869999996248,609.5594692,None,609.5594692,None,610.0299083999998,None,None,610.5355877300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,2,-1,0,0,0,0,0,107,107,107,,,,,,,610.5356587000001,None,j,1,0.49939679999988584,611.5354074000002,None,611.5354074000002,None,612.0524404000003,None,None,612.5581199300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,2,1,-1,0,0,1,1,0,108,108,108,,,,,,,612.5585627,None,j,1,0.6838129000002482,613.5582804000001,None,613.5582804000001,None,614.2521663000002,None,None,614.7578299300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,2,-1,0,0,0,1,0,109,109,109,,,,,,,614.7578973,None,f,1,0.580903699999908,615.7575796000001,None,615.7575796000001,None,616.3570217000001,None,None,616.86269363,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,5,1,-1,0,0,1,0,0,110,110,110,,,,,,,616.8631829000001,None,f,1,0.5720318000003317,617.8628216000002,None,617.8628216000002,None,618.4508814000001,None,None,618.95656003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,5,1,-1,0,0,0,0,0,111,111,111,,,,,,,618.9566135,None,j,1,0.5418998000000101,619.9561641999999,None,619.9561641999999,None,620.5090789000001,None,None,621.01476923,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,7,2,-1,0,0,0,1,0,112,112,112,,,,,,,621.0148236999999,None,j,1,0.7560966999999437,622.0144992999999,None,622.0144992999999,None,622.7908508999999,None,None,623.29609753,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,2,-1,0,0,0,1,0,113,113,113,,,,,,,623.2964708,None,f,1,0.5059398000003057,624.2962213000001,None,624.2962213000001,None,624.8137027000002,None,None,625.3193316300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,2,-1,0,0,0,1,0,114,114,114,,,,,,,625.3193841000002,None,j,1,0.467544000000089,626.3191854000002,None,626.3191854000002,None,626.8012844,None,None,627.3069679299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,2,-1,0,0,0,0,0,115,115,115,,,,,,,627.3070112999999,None,f,1,0.5918790999999146,628.3067151999999,None,628.3067151999999,None,628.9182839,None,None,629.4239595299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,5,2,-1,0,0,1,0,0,116,116,116,,,,,,,629.4240338,None,j,1,0.47531100000014703,630.4233285,None,630.4233285,None,630.9173051000002,None,None,631.4234189300003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,1,-1,0,0,1,0,0,117,117,117,,,,,,,631.4237140999999,None,j,1,0.524033000000145,632.4227236000002,None,632.4227236000002,None,632.9641096999999,None,None,633.46980383,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,2,-1,0,0,0,1,0,118,118,118,,,,,,,633.4698438999999,None,f,1,0.5090793000003941,634.4696116,None,634.4696116,None,634.9984100000001,None,None,635.5044832300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,2,1,-1,0,0,0,1,0,119,119,119,,,,,,,635.5045211000001,None,j,1,0.8108540999996876,636.5038355000002,None,636.5038355000002,None,637.3274944,None,space,637.832778,None,1.0340783999999985,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,2,2,7,1,3,0,1,0,120,120,120,,,,,,,638.8800230000002,None,f,1,0.5548217000000477,639.8792788000001,None,639.8792788000001,None,640.4559637000002,None,None,640.9616609299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,2,0,1,2,0,0,0,121,121,121,,,,,,,640.9617198000001,None,f,1,0.457807899999807,641.9609965,None,641.9609965,None,642.43183,None,None,642.9375197299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,2,7,1,3,1,0,0,122,122,122,,,,,,,642.9375453000002,None,j,1,0.5453741999999693,643.9373089999999,None,643.9373089999999,None,644.5017816,None,None,645.0074591300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,7,2,6,1,3,1,1,0,123,123,123,,,,,,,645.0075253999998,None,j,1,0.5229339999996228,646.0072060000002,None,646.0072060000002,None,646.5482109,None,None,647.0535154299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,0,1,5,1,3,0,1,0,124,124,124,,,,,,,647.0539457999998,None,j,1,0.46083190000035756,648.0532658000002,None,648.0532658000002,None,648.5359320000002,None,None,649.0415411299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,5,1,4,1,3,0,0,0,125,125,125,,,,,,,649.0412002000003,None,f,1,0.47283840000000055,650.0412756000001,None,650.0412756000001,None,650.5352458000002,None,None,651.04093373,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,0,2,3,1,3,0,0,0,126,126,126,,,,,,,651.0406588999999,None,f,1,0.5054395000001932,652.0407181,None,652.0407181,None,652.5582306000001,None,None,653.0635227300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,3,2,2,1,3,1,1,0,127,127,127,,,,,,,653.0639411000002,None,f,1,0.5945114000001013,654.0635984999999,None,654.0635984999999,None,654.6747811,None,None,655.1808437299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,2,1,1,3,0,0,0,128,128,128,,,,,,,655.1808882,None,j,1,0.5579000999996424,656.1802023999999,None,656.1802023999999,None,656.7565052,None,None,657.26257173,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,2,2,0,2,3,1,1,0,129,129,129,,,,,,,657.2626236000001,None,f,1,0.5243727999995826,658.2623750000002,None,658.2623750000002,None,658.8029335000001,None,None,659.3090049300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,2,7,1,3,0,0,0,130,130,130,,,,,,,659.3090416,None,j,1,0.526029500000277,660.3087398000002,None,660.3087398000002,None,660.8497620000003,None,None,661.3554427299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,2,6,1,3,1,1,0,131,131,131,,,,,,,661.3555947,None,f,1,0.6559288999997079,662.3548003000001,None,662.3548003000001,None,663.0255651000002,None,None,663.5312519299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,2,5,1,3,0,1,0,132,132,132,,,,,,,663.5313265,None,j,1,1.0235199000003377,664.5305996000002,None,664.5305996000002,None,665.5659648000001,None,None,666.0716553300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,1,4,2,3,1,0,0,133,133,133,,,,,,,666.0717072000002,None,j,1,0.7387057000000823,667.0714026,None,667.0714026,None,667.8241846000001,None,None,668.3297799300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,1,3,1,3,1,1,0,134,134,134,,,,,,,668.3298469000001,None,j,1,1.5526248000001033,669.3295241000001,None,669.3295241000001,None,670.8937559000001,None,None,671.3994493299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,0,1,2,1,3,0,0,0,135,135,135,,,,,,,671.3994837999999,None,f,1,1.0754470000001675,672.3992435999999,None,672.3992435999999,None,673.4925853,None,None,673.9986695300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,5,1,1,1,3,0,1,0,136,136,136,,,,,,,673.9986873000003,None,f,1,0.6836482000003343,674.9984666999999,None,674.9984666999999,None,675.7040609000001,None,None,676.2093607300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,1,1,0,1,3,1,1,0,137,137,137,,,,,,,676.2097929000001,None,f,1,0.6005285999999614,677.209558,None,677.209558,None,677.8213568000001,None,None,678.3267612299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,0,2,7,1,3,0,0,0,138,138,138,,,,,,,678.3267887000002,None,f,1,0.7561883000003036,679.3265526,None,679.3265526,None,680.1027257000001,None,None,680.6084118300003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,7,2,6,1,3,0,1,0,139,139,139,,,,,,,680.6084878000001,None,j,1,0.49065650000011374,681.6081497999999,None,681.6081497999999,None,682.1138768000001,None,None,682.61956463,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,1,2,5,1,3,1,1,0,140,140,140,,,,,,,682.6197344000002,None,f,1,0.47934970000005706,683.6193056000002,None,683.6193056000002,None,684.1132554999999,None,None,684.6189557300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,5,2,4,1,3,1,1,0,141,141,141,,,,,,,684.619052,None,j,1,0.6713832999998885,685.6187257000001,None,685.6187257000001,None,686.3008408000001,None,None,686.80651883,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,2,2,3,1,3,0,0,0,142,142,142,,,,,,,686.8062500999999,None,f,1,1.0765289000000848,687.8062663000001,None,687.8062663000001,None,688.9000477,None,None,689.4057273300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,1,2,1,3,1,1,0,143,143,143,,,,,,,689.4057816,None,j,1,0.4454931000000215,690.4051663,None,690.4051663,None,690.8642256000003,None,None,691.3698399299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,1,1,1,3,1,1,0,144,144,144,,,,,,,691.3699382,None,j,1,1.5524398999996265,692.3696537000001,None,692.3696537000001,None,693.9334278000001,None,None,694.4395037299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,2,0,1,3,1,1,0,145,145,145,,,,,,,694.4391982000002,None,j,1,0.5788928000001761,695.4392367999999,None,695.4392367999999,None,696.0386721,None,None,696.54472113,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,1,2,2,1,0,0,0,146,146,146,,,,,,,696.5447770000001,None,j,1,0.4266690999997991,697.5440945999999,None,697.5440945999999,None,697.9910175,None,None,698.4971041300003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,0,1,3,1,2,1,0,0,147,147,147,,,,,,,698.4971200999998,None,f,0,0.8256685000001198,699.4964479999999,None,699.4964479999999,None,700.3432446000002,None,None,700.8493209300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,7,1,2,1,3,0,0,0,148,148,148,,,,,,,700.8493558999999,None,f,1,0.6494791000000077,701.8486720999999,None,701.8486720999999,None,702.5195116,None,None,703.0251225300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,5,2,1,1,3,0,0,0,149,149,149,,,,,,,703.0251579999999,None,j,1,1.1291622000003372,704.0249904000002,None,704.0249904000002,None,705.1657746999999,None,None,705.6713834300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,1,0,1,3,0,0,0,150,150,150,,,,,,,705.6715469999999,None,j,1,1.1234027000000424,706.6707366,None,706.6707366,None,707.811944,None,None,708.3176245299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,2,2,7,1,3,1,0,0,151,151,151,,,,,,,708.3176775000002,None,f,1,1.0858007000001635,709.3169865999998,None,709.3169865999998,None,710.4225431,None,None,710.9286063299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,2,1,6,1,3,1,1,0,152,152,152,,,,,,,710.9287960000001,None,j,1,0.9381558000000041,711.9279630999999,None,711.9279630999999,None,712.8806125000001,None,None,713.3862888300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,7,1,5,2,3,0,0,0,153,153,153,,,,,,,713.3863379,None,j,1,0.6402173999999832,714.3861035,None,714.3861035,None,715.0450369999999,None,None,715.5506990299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,7,1,4,1,3,0,1,0,154,154,154,,,,,,,715.5508242000001,None,j,1,0.5406804999997803,716.5500864999999,None,716.5500864999999,None,717.1028520999998,None,None,717.6089264300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,1,5,1,2,1,0,0,155,155,155,,,,,,,717.6085772000001,None,j,0,0.5938482999999906,718.6082732999998,None,718.6082732999998,None,719.2198584000002,None,None,719.7259357300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,0,1,4,1,3,1,0,0,156,156,156,,,,,,,719.7259693000001,None,j,1,0.6368572000001222,720.7252845000003,None,720.7252845000003,None,721.3721464999999,None,None,721.8778972299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,2,3,1,3,0,0,0,157,157,157,,,,,,,721.8778760999999,None,j,1,0.6285454999997455,722.8775719,None,722.8775719,None,723.5248218000002,None,None,724.03049343,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,3,2,2,1,3,0,1,0,158,158,158,,,,,,,724.0305864000002,None,f,1,0.6522672999999486,725.0298584000002,None,725.0298584000002,None,725.7004714,None,None,726.2063154300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,5,1,1,1,3,0,1,0,159,159,159,,,,,,,726.2063487999999,None,j,1,1.0525228999999854,727.2056656,None,727.2056656,None,728.2763101,None,None,728.7818384300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,1,0,1,3,0,0,0,160,160,160,,,,,,,728.7820495000001,None,j,1,0.49348250000002736,729.7813510999999,None,729.7813510999999,None,730.2874695,None,None,730.7927508300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,3,1,5,1,1,0,0,0,161,161,161,,,,,,,730.7931896,None,f,1,0.6264110000001892,731.7925058000001,None,731.7925058000001,None,732.4393674000003,None,None,732.9454231299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,2,2,6,1,2,0,0,0,162,162,162,,,,,,,732.9454762,None,f,1,0.6342239999999038,733.9447921999999,None,733.9447921999999,None,734.5921222000002,None,None,735.09733403,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,1,5,1,3,0,1,0,163,163,163,,,,,,,735.0977763000001,None,j,1,0.5932251999997789,736.0970837,None,736.0970837,None,736.708889,None,None,737.2147336300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,7,1,4,1,3,0,1,0,164,164,164,,,,,,,737.2147700999999,None,j,1,0.8928705000002992,738.2140828000001,None,738.2140828000001,None,739.1200717000002,None,None,739.6257429300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,1,3,1,3,1,0,0,165,165,165,,,,,,,739.6258023999999,None,j,0,0.977017799999885,740.6251151000001,None,740.6251151000001,None,741.6130490999999,None,None,742.1191211299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
